77860,35620,500000,500000,35940,46530,31200,36650,37050,35950,42500,24160,44490,0
77860,35620,500000,500000,35940,46530,31200,36650,37050,35950,42500,24160,44490,0
77830,35580,500000,500000,36010,46640,31250,36630,37150,36000,42370,24110,44280,0
77830,35580,500000,500000,36010,46640,31250,36630,37150,36000,42370,24110,44280,0
68480,23030,500000,500000,35950,46560,31070,36660,37210,36430,42200,24160,44480,0
69310,24070,500000,500000,35950,46560,31070,36660,37210,36430,42200,24160,44480,0
69310,24070,500000,500000,35750,46420,31020,36280,36890,36220,42190,24130,44480,0
69310,24070,500000,500000,35750,46420,31020,36280,36890,36220,42190,24130,44480,0
74770,31090,500000,500000,36020,46470,30870,36390,36990,36310,42330,24080,44520,0
81350,39720,500000,500000,36020,46470,30870,36390,36990,36310,42330,24080,44520,0
81350,39720,500000,500000,36010,46440,30960,36580,37090,36070,42550,24200,44620,0
81350,39720,500000,500000,36010,46440,30960,36580,37090,36070,42550,24200,44620,0
83790,43400,500000,500000,35950,46510,31040,36640,37110,36080,42570,24170,44510,0
123240,98700,500000,500000,35950,46510,31040,36640,37110,36080,42570,24170,44510,0
123240,98700,500000,500000,36330,46570,30950,37040,37380,36080,42710,24350,44670,0
500000,500000,500000,500000,36330,46570,30950,37040,37380,36080,42710,24350,44670,0
500000,500000,500000,500000,36650,46120,30680,37600,37140,35500,43510,23870,44430,0
500000,500000,500000,500000,36650,46120,30680,37600,37140,35500,43510,23870,44430,0
102110,69680,500000,500000,36480,46140,30870,38160,37120,35010,43590,23860,44050,0
115810,91630,500000,500000,36480,46140,30870,38160,37120,35010,43590,23860,44050,0
115810,91630,500000,500000,35410,46250,30900,36620,36960,36280,42570,23710,44970,0
115810,91630,500000,500000,35410,46250,30900,36620,36960,36280,42570,23710,44970,0
500000,500000,500000,500000,34350,46130,31540,35840,36390,36820,41930,23400,45250,0
104350,71650,500000,500000,34350,46130,31540,35840,36390,36820,41930,23400,45250,0
104350,71650,500000,500000,35160,46400,31530,36340,36720,36250,42580,23910,44930,0
111190,84310,500000,500000,35160,46400,31530,36340,36720,36250,42580,23910,44930,0
111190,84310,500000,500000,35430,46430,31540,36430,36780,36310,42530,23980,45080,0
111190,84310,500000,500000,35430,46430,31540,36430,36780,36310,42530,23980,45080,0
94760,57130,500000,500000,35490,46400,31830,37080,37430,36170,43030,24500,44850,0
500000,500000,500000,500000,35490,46400,31830,37080,37430,36170,43030,24500,44850,0
500000,500000,500000,500000,34160,45870,30170,33510,35220,37500,40930,22050,46530,0
500000,500000,500000,500000,34160,45870,30170,33510,35220,37500,40930,22050,46530,0
120360,95300,500000,500000,34130,45970,30490,33600,35150,37270,41190,22440,46530,0
102440,69090,500000,500000,34130,45970,30490,33600,35150,37270,41190,22440,46530,0
102440,69090,500000,500000,33650,45970,32240,35840,36140,36150,42820,22730,44910,0
106120,73710,500000,500000,33650,45970,32240,35840,36140,36150,42820,22730,44910,0
106120,73710,500000,500000,34260,46150,31970,35550,36410,36460,42290,23340,45210,0
106120,73710,500000,500000,34260,46150,31970,35550,36410,36460,42290,23340,45210,0
85560,47110,500000,500000,34400,46120,31900,35950,36460,36380,42340,23410,44970,0
96550,60750,500000,500000,34400,46120,31900,35950,36460,36380,42340,23410,44970,0
