41030,10690,500000,500000,38210,41800,23560,46520,36060,23080,48110,24580,33050,3
40630,10830,500000,500000,38200,41940,23670,46580,36160,23240,48140,24450,33220,3
40630,10830,500000,500000,38200,41940,23670,46580,36160,23240,48140,24450,33220,3
40750,10940,500000,500000,38290,41880,23640,46630,36120,23180,47900,24410,32980,3
40750,10940,500000,500000,38290,41880,23640,46630,36120,23180,47900,24410,32980,3
40920,10650,500000,500000,38290,41880,23640,46630,36120,23180,47900,24410,32980,3
40920,10650,500000,500000,38480,42120,23840,46570,36170,23240,48090,24500,33180,3
40800,10740,500000,500000,38100,41890,23620,46520,36080,23170,48060,24460,33130,3
40800,10740,500000,500000,38100,41890,23620,46520,36080,23170,48060,24460,33130,3
41170,10570,500000,500000,38150,41880,23590,46720,36270,23240,47980,24630,32970,3
41300,10640,500000,500000,38150,41880,23590,46720,36270,23240,47980,24630,32970,3
41300,10640,500000,500000,38260,41960,23780,46410,36080,23120,48180,24680,33150,3
41220,10670,500000,500000,38260,41960,23780,46410,36080,23120,48180,24680,33150,3
41220,10670,500000,500000,38270,41990,23720,46560,36230,23230,48260,24660,33230,3
41220,10670,500000,500000,38270,41990,23720,46560,36230,23230,48260,24660,33230,3
41220,10670,500000,500000,38320,42010,23670,46610,36200,23210,48090,24600,33120,3
40600,10990,500000,500000,38320,42010,23670,46610,36200,23210,48090,24600,33120,3
40600,10990,500000,500000,38300,41930,23740,46530,36210,23360,47940,24490,33060,3
40600,10990,500000,500000,38300,41930,23740,46530,36210,23360,47940,24490,33060,3
41150,10720,500000,500000,38400,42050,23840,46630,36260,23290,47970,24550,33050,3
41250,10320,500000,500000,38400,42050,23840,46630,36260,23290,47970,24550,33050,3
41250,10320,500000,500000,38150,41740,23570,46430,36110,23110,48200,24690,33090,3
41180,10510,500000,500000,38150,41740,23570,46430,36110,23110,48200,24690,33090,3
41180,10510,500000,500000,38330,41880,23680,46500,36210,23230,47930,24590,32930,3
41180,10510,500000,500000,38330,41880,23680,46500,36210,23230,47930,24590,32930,3
41330,10390,500000,500000,38290,42000,23720,46530,36140,23230,48060,24650,33030,3
41250,10390,500000,500000,38290,42000,23720,46530,36140,23230,48060,24650,33030,3
41250,10390,500000,500000,38380,41960,23700,46520,36150,23180,47980,24610,32950,3
41250,10390,500000,500000,38380,41960,23700,46520,36150,23180,47980,24610,32950,3
41560,10110,500000,500000,38320,41990,23740,46460,36100,23180,48080,24710,33100,3
41750,9940,500000,500000,38320,41990,23740,46460,36100,23180,48080,24710,33100,3
41750,9940,500000,500000,38210,41790,23650,46570,36220,23230,47830,24550,32910,3
42340,8970,500000,500000,38210,41790,23650,46570,36220,23230,47830,24550,32910,3
42340,8970,500000,500000,38350,41740,23600,46660,35990,23090,48130,24690,33000,3
42340,8970,500000,500000,38350,41740,23600,46660,35990,23090,48130,24690,33000,3
43890,7450,500000,500000,38150,41780,23730,46510,36110,23320,48070,24670,33040,3
38420,12220,500000,500000,38150,41780,23730,46510,36110,23320,48070,24670,33040,3
38420,12220,500000,500000,37490,41890,24070,46120,35860,23590,47780,24340,33740,3
38420,12220,500000,500000,37490,41890,24070,46120,35860,23590,47780,24340,33740,3
41330,9960,500000,500000,37880,42080,24130,46310,36040,23390,47930,24350,33490,3
44160,7610,500000,500000,37880,42080,24130,46310,36040,23390,47930,24350,33490,3
44760,7180,500000,500000,37900,41670,23730,46540,35950,23120,48210,25050,32880,3
44760,7180,500000,500000,38110,41780,23850,46860,36060,23180,48170,25170,32760,3
44240,7200,500000,500000,38110,41780,23850,46860,36060,23180,48170,25170,32760,3
44240,7200,500000,500000,38020,41690,23540,46780,36160,22880,48210,25190,32460,3
45380,6650,500000,500000,38020,41690,23540,46780,36160,22880,48210,25190,32460,3
45380,6650,500000,500000,38110,41760,24020,46470,35950,23640,47950,25440,32750,3
45380,6650,500000,500000,38110,41760,24020,46470,35950,23640,47950,25440,32750,3
45500,6500,500000,500000,38100,41850,23980,46770,36150,23760,48000,25440,32710,3
43580,8110,500000,500000,38100,41850,23980,46770,36150,23760,48000,25440,32710,3
43580,8110,500000,500000,38100,41770,24140,46500,35890,23840,48090,25410,33050,3
43550,8170,500000,500000,38100,41770,24140,46500,35890,23840,48090,25410,33050,3
43550,8170,500000,500000,38160,41890,24190,46520,35940,23800,47870,25380,32890,3
43090,8650,500000,500000,38160,41890,24190,46520,35940,23800,47870,25380,32890,3
43090,8650,500000,500000,38110,41890,24280,46680,36120,23960,48050,25500,32910,3
41420,10040,500000,500000,38110,41890,24280,46680,36120,23960,48050,25500,32910,3
41420,10040,500000,500000,38150,42020,24310,46580,36030,23980,47920,25370,32970,3
41930,9970,500000,500000,38150,42020,24310,46580,36030,23980,47920,25370,32970,3
41930,9970,500000,500000,38060,42040,24510,46360,35880,24100,47900,24960,33450,3
42560,9180,500000,500000,38060,42040,24510,46360,35880,24100,47900,24960,33450,3
42560,9180,500000,500000,37850,41820,24260,46560,36050,24110,48000,25060,33440,3
42560,9180,500000,500000,37850,41820,24260,46560,36050,24110,48000,25060,33440,3
42520,9180,500000,500000,38060,41880,24340,46510,35920,24120,47950,24990,33410,3
40990,10580,500000,500000,38060,41880,24340,46510,35920,24120,47950,24990,33410,3
40990,10580,500000,500000,37970,42020,24500,46330,35770,24200,47880,24680,33870,3
43370,8270,500000,500000,37970,42020,24500,46330,35770,24200,47880,24680,33870,3
43370,8270,500000,500000,38190,41880,23860,46740,36270,23490,48170,25030,32900,3
43370,8270,500000,500000,38190,41880,23860,46740,36270,23490,48170,25030,32900,3
42310,9350,500000,500000,38150,41940,24240,46520,35760,23860,48110,24990,33280,3
41240,10020,500000,500000,38150,41940,24240,46520,35760,23860,48110,24990,33280,3
41240,10020,500000,500000,38060,41980,24330,46490,35870,23980,47820,24840,33240,3
41240,10020,500000,500000,38060,41980,24330,46490,35870,23980,47820,24840,33240,3
41300,10160,500000,500000,38070,41900,24440,46660,36060,24160,48040,25080,33470,3
41310,10110,500000,500000,38070,41900,24440,46660,36060,24160,48040,25080,33470,3
41310,10110,500000,500000,38090,41990,24330,46610,36020,23920,48000,25050,33140,3
44770,6900,500000,500000,38090,41990,24330,46610,36020,23920,48000,25050,33140,3
44770,6900,500000,500000,38240,42100,24510,46420,35950,23940,48120,25530,33060,3
44770,6900,500000,500000,38240,42100,24510,46420,35950,23940,48120,25530,33060,3
45130,7200,500000,500000,38250,42120,24510,46530,36070,23910,48080,25650,32940,3
45050,6920,500000,500000,38250,42120,24510,46530,36070,23910,48080,25650,32940,3
45050,6920,500000,500000,38120,41910,24420,46610,36110,24160,47880,25600,32830,3
45050,6920,500000,500000,38120,41910,24420,46610,36110,24160,47880,25600,32830,3
42220,9120,500000,500000,38170,42000,24590,46560,35960,24160,48030,25230,33260,3
42910,8450,500000,500000,38170,42000,24590,46560,35960,24160,48030,25230,33260,3
42910,8450,500000,500000,38190,41870,24030,46770,35990,23670,48100,24920,33000,3
42890,8750,500000,500000,38190,41870,24030,46770,35990,23670,48100,24920,33000,3
42890,8750,500000,500000,38340,42010,24140,46820,35980,23590,48310,25060,33130,3
42890,8750,500000,500000,38340,42010,24140,46820,35980,23590,48310,25060,33130,3
42030,9180,500000,500000,38150,41840,24150,46630,35890,23740,48190,25000,33080,3
42430,8810,500000,500000,38150,41840,24150,46630,35890,23740,48190,25000,33080,3
42430,8810,500000,500000,38180,41880,24190,46770,35930,24060,48210,25120,33220,3
42430,8810,500000,500000,38180,41880,24190,46770,35930,24060,48210,25120,33220,3
45680,5780,500000,500000,38430,41720,23780,47120,36190,23330,48250,25380,32470,3
43550,7770,500000,500000,38430,41720,23780,47120,36190,23330,48250,25380,32470,3
43550,7770,500000,500000,38410,41800,24000,46820,35990,23660,48390,25200,33130,3
43550,7770,500000,500000,38410,41800,24000,46820,35990,23660,48390,25200,33130,3
44300,7370,500000,500000,38480,41860,23950,46970,36130,23660,48300,25170,32920,3
43720,7720,500000,500000,38480,41860,23950,46970,36130,23660,48300,25170,32920,3
43720,7720,500000,500000,38610,41900,24060,46960,36060,23610,48170,25130,32800,3
43600,7760,500000,500000,38610,41900,24060,46960,36060,23610,48170,25130,32800,3
43600,7760,500000,500000,38590,42010,23880,46980,36080,23530,48240,25180,32810,3
43600,7760,500000,500000,38590,42010,23880,46980,36080,23530,48240,25180,32810,3
43360,7930,500000,500000,38510,41920,24010,46930,36120,23660,48190,25140,32900,3
42130,9090,500000,500000,38510,41920,24010,46930,36120,23660,48190,25140,32900,3
42130,9090,500000,500000,38280,41980,24110,46840,36200,23790,48090,25020,33040,3
42130,9090,500000,500000,38280,41980,24110,46840,36200,23790,48090,25020,33040,3
41870,9470,500000,500000,38120,41970,24170,46740,36150,23820,48000,24830,33270,3
40100,11370,500000,500000,38120,41970,24170,46740,36150,23820,48000,24830,33270,3
40100,11370,500000,500000,37920,42150,24290,46380,35990,24010,47920,24460,33840,3
41050,10210,500000,500000,37920,42150,24290,46380,35990,24010,47920,24460,33840,3
41050,10210,500000,500000,38060,41970,24180,46480,35990,23750,48320,24960,33520,3
41050,10210,500000,500000,38060,41970,24180,46480,35990,23750,48320,24960,33520,3
40800,10490,500000,500000,38120,42040,24300,46680,36180,23940,48020,24790,33370,3
40950,10410,500000,500000,38120,42040,24300,46680,36180,23940,48020,24790,33370,3
40950,10410,500000,500000,38140,42060,24290,46630,36020,23810,48110,24790,33400,3
40950,10410,500000,500000,38140,42060,24290,46630,36020,23810,48110,24790,33400,3
40960,10450,500000,500000,38110,42070,24300,46530,36000,23770,48050,24750,33340,3
41050,10320,500000,500000,38110,42070,24300,46530,36000,23770,48050,24750,33340,3
41050,10320,500000,500000,38160,42120,24290,46760,36120,23880,48190,24840,33320,3
41240,10560,500000,500000,38160,42120,24290,46760,36120,23880,48190,24840,33320,3
41240,10560,500000,500000,38140,42050,24300,46690,36060,23920,48080,24840,33470,3
41240,10560,500000,500000,38140,42050,24300,46690,36060,23920,48080,24840,33470,3
40980,10430,500000,500000,38150,42030,24350,46630,36100,23860,48100,24870,33340,3
40830,10590,500000,500000,38150,42030,24350,46630,36100,23860,48100,24870,33340,3
40830,10590,500000,500000,38170,42030,24360,46680,36070,23920,48050,24840,33300,3
40830,10590,500000,500000,38170,42030,24360,46680,36070,23920,48050,24840,33300,3
40710,10710,500000,500000,38110,41940,24320,46630,36090,23960,48020,24910,33370,3
40970,10320,500000,500000,38110,41940,24320,46630,36090,23960,48020,24910,33370,3
40970,10320,500000,500000,38200,42150,24380,46760,36160,23880,48010,24800,33250,3
40860,10480,500000,500000,38200,42150,24380,46760,36160,23880,48010,24800,33250,3
40860,10480,500000,500000,38370,42220,24570,46590,36090,23990,47960,24900,33360,3
40860,10480,500000,500000,38370,42220,24570,46590,36090,23990,47960,24900,33360,3
41260,9930,500000,500000,38380,42230,24400,46660,36190,23830,48250,25000,33260,3
41330,9580,500000,500000,38380,42230,24400,46660,36190,23830,48250,25000,33260,3
41330,9580,500000,500000,38110,42020,24520,46450,35750,24230,48040,24980,33610,3
41330,9580,500000,500000,38110,42020,24520,46450,35750,24230,48040,24980,33610,3
41920,9500,500000,500000,38150,42100,24480,46570,36010,24260,47860,25340,33180,3
43660,7880,500000,500000,38150,42100,24480,46570,36010,24260,47860,25340,33180,3
43660,7880,500000,500000,38130,42020,24300,46710,36110,24060,47860,25380,32780,3
42390,9150,500000,500000,38130,42020,24300,46710,36110,24060,47860,25380,32780,3
42390,9150,500000,500000,38280,42100,24430,46740,35970,24040,48050,25470,33030,3
42390,9150,500000,500000,38280,42100,24430,46740,35970,24040,48050,25470,33030,3
40600,10260,500000,500000,38300,42270,24600,46460,35950,24220,48040,25170,33500,3
41710,9360,500000,500000,38300,42270,24600,46460,35950,24220,48040,25170,33500,3
41710,9360,500000,500000,38110,42030,24230,46640,36020,23890,48010,25170,33000,3
41710,9360,500000,500000,38110,42030,24230,46640,36020,23890,48010,25170,33000,3
41790,9830,500000,500000,38130,41910,24320,46450,35840,23930,47890,25200,33100,3
41220,10040,500000,500000,38130,41910,24320,46450,35840,23930,47890,25200,33100,3
41220,10040,500000,500000,38210,42160,24400,46530,35970,23960,47990,25310,33170,3
41220,10040,500000,500000,38210,42160,24400,46530,35970,23960,47990,25310,33170,3
42200,9320,500000,500000,38180,41980,24250,46770,36140,23890,48210,25330,33050,3
41820,9510,500000,500000,38180,41980,24250,46770,36140,23890,48210,25330,33050,3
41820,9510,500000,500000,38410,42190,24410,46560,35970,23900,47990,25150,33050,3
42380,9060,500000,500000,38410,42190,24410,46560,35970,23900,47990,25150,33050,3
42380,9060,500000,500000,38390,42150,24310,46560,36010,23820,48000,25320,33020,3
42380,9060,500000,500000,38390,42150,24310,46560,36010,23820,48000,25320,33020,3
41210,10230,500000,500000,38080,41950,24370,46350,35840,24080,47850,25130,33240,3
40410,10780,500000,500000,38080,41950,24370,46350,35840,24080,47850,25130,33240,3
40410,10780,500000,500000,38200,42190,24490,46450,36090,24050,47880,25180,33200,3
40410,10780,500000,500000,38200,42190,24490,46450,36090,24050,47880,25180,33200,3
41740,9770,500000,500000,38130,42100,24500,46450,35960,24150,47840,25300,33000,3
42030,9590,500000,500000,38130,42100,24500,46450,35960,24150,47840,25300,33000,3
42030,9590,500000,500000,38150,42140,24480,46470,36130,24040,47980,25510,33020,3
41440,9950,500000,500000,38150,42140,24480,46470,36130,24040,47980,25510,33020,3
41440,9950,500000,500000,38060,42090,24500,46570,36050,24170,48050,25550,33150,3
41440,9950,500000,500000,38060,42090,24500,46570,36050,24170,48050,25550,33150,3
40980,10510,500000,500000,38140,42110,24520,46530,36080,24190,47820,25350,33050,3
42230,9310,500000,500000,38140,42110,24520,46530,36080,24190,47820,25350,33050,3
42230,9310,500000,500000,38050,42020,24410,46610,36190,23840,48050,25390,32990,3
42230,9310,500000,500000,38050,42020,24410,46610,36190,23840,48050,25390,32990,3
40720,10640,500000,500000,38150,42240,24620,46410,36020,24040,47720,25390,32980,3
41580,9810,500000,500000,38150,42240,24620,46410,36020,24040,47720,25390,32980,3
41580,9810,500000,500000,38090,42170,24620,46480,36070,24210,47990,25520,33200,3
41700,9790,500000,500000,38090,42170,24620,46480,36070,24210,47990,25520,33200,3
41700,9790,500000,500000,38060,42150,24440,46520,36100,23970,48030,25450,33030,3
41700,9790,500000,500000,38060,42150,24440,46520,36100,23970,48030,25450,33030,3
42920,8520,500000,500000,38110,41810,24020,46690,36200,23250,48010,25300,32620,3
42040,9330,500000,500000,38110,41810,24020,46690,36200,23250,48010,25300,32620,3
42040,9330,500000,500000,38060,42060,24450,46810,36210,23910,48180,25380,32990,3
42040,9330,500000,500000,38060,42060,24450,46810,36210,23910,48180,25380,32990,3
43290,8580,500000,500000,38260,42070,24280,46870,36300,23670,48110,25460,32730,3
42480,9080,500000,500000,38260,42070,24280,46870,36300,23670,48110,25460,32730,3
42480,9080,500000,500000,37900,42070,24480,46630,36350,23810,48030,25410,33040,3
40580,10690,500000,500000,37900,42070,24480,46630,36350,23810,48030,25410,33040,3
40580,10690,500000,500000,37720,42070,24700,46380,36280,23970,47840,24940,33490,3
40580,10690,500000,500000,37720,42070,24700,46380,36280,23970,47840,24940,33490,3
40760,10600,500000,500000,37960,42290,24710,46400,36250,23940,48070,25020,33550,3
40640,10720,500000,500000,37960,42290,24710,46400,36250,23940,48070,25020,33550,3
40640,10720,500000,500000,37960,42230,24510,46530,36150,24110,47880,24890,33540,3
40640,10720,500000,500000,37960,42230,24510,46530,36150,24110,47880,24890,33540,3
40600,10610,500000,500000,38050,42310,24640,46310,36170,23990,47800,24850,33530,3
39610,11900,500000,500000,38050,42310,24640,46310,36170,23990,47800,24850,33530,3
39610,11900,500000,500000,37870,42340,24760,46230,36120,24360,47660,24650,33710,3
40090,11350,500000,500000,37870,42340,24760,46230,36120,24360,47660,24650,33710,3
40090,11350,500000,500000,37990,42340,24680,46260,36150,24180,47760,24680,33620,3
40090,11350,500000,500000,37990,42340,24680,46260,36150,24180,47760,24680,33620,3
40160,11260,500000,500000,37860,42220,24680,46130,36040,24050,47920,24840,33920,3
40790,10700,500000,500000,37860,42220,24680,46130,36040,24050,47920,24840,33920,3
40790,10700,500000,500000,38080,42270,24630,46330,36180,23830,47890,24870,33420,3
40790,10700,500000,500000,38080,42270,24630,46330,36180,23830,47890,24870,33420,3
39560,11980,500000,500000,37440,42190,24710,46050,36060,24080,47610,24240,34330,3
43170,8730,500000,500000,37440,42190,24710,46050,36060,24080,47610,24240,34330,3
43170,8730,500000,500000,37980,42220,24250,46470,36400,23190,48350,25100,33300,3
43170,8730,500000,500000,37980,42220,24250,46470,36400,23190,48350,25100,33300,3
40700,10740,500000,500000,37990,42260,24560,46470,36400,23810,48100,24890,33760,3
40530,11290,500000,500000,37990,42260,24560,46470,36400,23810,48100,24890,33760,3
40530,11290,500000,500000,37960,42280,24520,46360,36260,23890,47700,24440,33760,3
40850,10870,500000,500000,37960,42280,24520,46360,36260,23890,47700,24440,33760,3
40850,10870,500000,500000,37820,42310,24470,46350,36330,23920,47700,24540,33740,3
40850,10870,500000,500000,37820,42310,24470,46350,36330,23920,47700,24540,33740,3
40390,11380,500000,500000,38000,42230,24250,46260,36100,23860,47760,24470,33670,3
40470,11270,500000,500000,38000,42230,24250,46260,36100,23860,47760,24470,33670,3
40470,11270,500000,500000,37660,42120,24550,46260,36290,23840,47840,24700,33730,3
40470,11270,500000,500000,37660,42120,24550,46260,36290,23840,47840,24700,33730,3
41310,10660,500000,500000,37870,42320,24610,46250,36190,23790,47810,24710,33580,3
41020,10770,500000,500000,37870,42320,24610,46250,36190,23790,47810,24710,33580,3
41020,10770,500000,500000,37900,42330,24530,46000,36080,23730,47850,24590,33830,3
40600,11190,500000,500000,37900,42330,24530,46000,36080,23730,47850,24590,33830,3
40600,11190,500000,500000,37930,42410,24630,46220,36340,23910,47890,24520,33900,3
40600,11190,500000,500000,37930,42410,24630,46220,36340,23910,47890,24520,33900,3
42200,9770,500000,500000,37900,42350,24670,46230,36180,24180,47840,24640,33820,3
41150,10870,500000,500000,37900,42350,24670,46230,36180,24180,47840,24640,33820,3
41150,10870,500000,500000,37650,42170,24790,46060,36050,24150,47700,24420,33900,3
41150,10870,500000,500000,37650,42170,24790,46060,36050,24150,47700,24420,33900,3
41370,10730,500000,500000,37810,42240,24690,46250,36280,24110,47790,24570,33870,3
41040,11030,500000,500000,37810,42240,24690,46250,36280,24110,47790,24570,33870,3
41040,11030,500000,500000,37850,42380,24970,46330,36230,24190,47950,24660,33860,3
40320,11480,500000,500000,37850,42380,24970,46330,36230,24190,47950,24660,33860,3
40320,11480,500000,500000,37640,42080,24890,46320,36150,24320,47600,24780,33760,3
40320,11480,500000,500000,37640,42080,24890,46320,36150,24320,47600,24780,33760,3
39790,12390,500000,500000,37630,42250,24930,46120,36150,24080,47700,24570,33750,3
40710,11600,500000,500000,37630,42250,24930,46120,36150,24080,47700,24570,33750,3
40710,11600,500000,500000,37900,42310,24640,46330,36320,23900,47900,24690,33630,3
40710,11600,500000,500000,37900,42310,24640,46330,36320,23900,47900,24690,33630,3
40070,11880,500000,500000,37740,42230,24640,46000,36080,23980,47650,24400,33810,3
39810,11960,500000,500000,37740,42230,24640,46000,36080,23980,47650,24400,33810,3
39810,11960,500000,500000,37810,42300,24620,46230,36280,23830,47800,24570,33730,3
40350,11820,500000,500000,37810,42300,24620,46230,36280,23830,47800,24570,33730,3
40350,11820,500000,500000,37760,42250,24680,46040,36240,23830,47800,24480,33780,3
40350,11820,500000,500000,37760,42250,24680,46040,36240,23830,47800,24480,33780,3
41220,10930,500000,500000,37570,42010,24590,46130,36390,23860,47670,24620,33770,3
40460,11720,500000,500000,37570,42010,24590,46130,36390,23860,47670,24620,33770,3
40460,11720,500000,500000,37880,42400,24890,46130,36370,23960,47640,24500,33760,3
42460,9520,500000,500000,37880,42400,24890,46130,36370,23960,47640,24500,33760,3
42460,9520,500000,500000,37910,42240,24620,46180,36290,23870,47930,24860,33680,3
39770,11770,500000,500000,37910,42240,24620,46180,36290,23870,47930,24860,33680,3
39770,11770,500000,500000,37860,42250,24930,46060,35930,24560,47690,24580,34160,3
43400,8780,500000,500000,37940,42180,24490,46400,36110,23960,47890,24630,33540,3
43400,8780,500000,500000,37940,42180,24490,46400,36110,23960,47890,24630,33540,3
42620,9680,500000,500000,37940,42180,24490,46400,36110,23960,47890,24630,33540,3
42620,9680,500000,500000,37970,42310,24570,46360,36140,23970,47860,24620,33660,3
42670,9990,500000,500000,37850,42060,24260,46400,36290,23740,48000,24620,33610,3
42670,9990,500000,500000,37850,42060,24260,46400,36290,23740,48000,24620,33610,3
42140,10340,500000,500000,37850,42060,24260,46400,36290,23740,48000,24620,33610,3
42140,10340,500000,500000,38060,42190,24400,46460,36270,23820,47900,24660,33540,3
41960,10520,500000,500000,37990,42240,24410,46140,36100,23660,47950,24770,33590,3
41960,10520,500000,500000,37990,42240,24410,46140,36100,23660,47950,24770,33590,3
42550,9730,500000,500000,38060,42190,24520,46360,36240,23870,47950,24940,33410,3
42550,9730,500000,500000,38060,42190,24520,46360,36240,23870,47950,24940,33410,3
42920,9290,500000,500000,37720,41980,24680,46280,36080,24230,47780,24820,33660,3
42920,9290,500000,500000,37720,41980,24680,46280,36080,24230,47780,24820,33660,3
41400,10140,500000,500000,37960,42180,24750,46450,36380,24090,47880,24730,33780,3
41400,10140,500000,500000,37960,42180,24750,46450,36380,24090,47880,24730,33780,3
41320,10550,500000,500000,37960,42180,24750,46450,36380,24090,47880,24730,33780,3
41320,10550,500000,500000,37910,42120,24580,46230,36210,23900,47890,24750,33790,3
41650,10170,500000,500000,37940,42270,24760,46280,36240,24190,47880,24760,33830,3
