65150,27520,500000,500000,41820,40920,19320,45870,30770,24610,48130,16700,36790,3
71620,28490,500000,500000,42200,40850,19240,46460,31160,24550,48470,16970,36620,3
67360,22660,500000,500000,42200,40850,19240,46460,31160,24550,48470,16970,36620,3
67360,22660,500000,500000,41760,40780,19520,46390,31280,24580,48330,16920,36650,3
67360,22660,500000,500000,41760,40780,19520,46390,31280,24580,48330,16920,36650,3
65520,20150,500000,500000,41560,40990,19700,46350,31260,24790,48290,16880,36640,3
65130,19620,500000,500000,41560,40990,19700,46350,31260,24790,48290,16880,36640,3
65130,19620,500000,500000,41700,41060,19840,46220,31210,24740,48380,16990,36720,3
66100,21000,500000,500000,41700,41060,19840,46220,31210,24740,48380,16990,36720,3
66100,21000,500000,500000,41450,40980,19740,46240,31240,24760,48280,16940,36680,3
66100,21000,500000,500000,41450,40980,19740,46240,31240,24760,48280,16940,36680,3
66380,21520,500000,500000,41510,41090,19920,46340,31350,24830,48440,16980,36820,3
67080,22270,500000,500000,41510,41090,19920,46340,31350,24830,48440,16980,36820,3
67080,22270,500000,500000,41390,41070,19940,45950,31080,24750,48340,16830,36800,3
67080,22270,500000,500000,41390,41070,19940,45950,31080,24750,48340,16830,36800,3
64640,19480,500000,500000,41570,41170,20130,46190,31300,24870,48390,16950,36780,3
62330,18950,500000,500000,41570,41170,20130,46190,31300,24870,48390,16950,36780,3
62330,18950,500000,500000,41290,40950,19970,46120,31270,24780,48260,16900,36700,3
66700,21920,500000,500000,41290,40950,19970,46120,31270,24780,48260,16900,36700,3
66700,21920,500000,500000,41710,41080,19800,46140,31150,24760,48320,16970,36680,3
66700,21920,500000,500000,41710,41080,19800,46140,31150,24760,48320,16970,36680,3
66680,21700,500000,500000,41790,40890,19750,46580,31410,24530,48630,17310,36620,3
65280,20070,500000,500000,41790,40890,19750,46580,31410,24530,48630,17310,36620,3
65280,20070,500000,500000,41430,41000,20050,46390,31320,24690,48520,17140,36630,3
65280,20070,500000,500000,41430,41000,20050,46390,31320,24690,48520,17140,36630,3
72420,29180,500000,500000,40870,41020,20430,46200,31250,24790,48430,17200,36650,3
72940,29870,500000,500000,40870,41020,20430,46200,31250,24790,48430,17200,36650,3
72940,29870,500000,500000,40300,40920,20680,46130,31190,25040,48400,17010,36910,3
72940,29870,500000,500000,40300,40920,20680,46130,31190,25040,48400,17010,36910,3
69290,25020,500000,500000,40140,41000,20800,45900,31050,25060,48270,16810,37080,3
86060,50040,500000,500000,40140,41000,20800,45900,31050,25060,48270,16810,37080,3
86060,50040,500000,500000,40160,40980,20730,45940,30890,25140,48200,16800,37050,3
95940,65820,500000,500000,40160,40980,20730,45940,30890,25140,48200,16800,37050,3
95940,65820,500000,500000,40820,40890,20460,46250,31190,24840,48350,17280,36620,3
93710,61540,500000,500000,40820,40890,20460,46250,31190,24840,48350,17280,36620,3
93710,61540,500000,500000,40710,40900,20590,45990,30990,24920,48300,17180,36690,3
89720,55380,500000,500000,40710,40900,20590,45990,30990,24920,48300,17180,36690,3
89720,55380,500000,500000,40430,41030,20710,45880,30880,25140,48390,17060,36960,3
89720,55380,500000,500000,40430,41030,20710,45880,30880,25140,48390,17060,36960,3
80330,40830,500000,500000,40570,41010,20700,45820,30900,25100,48330,17040,36840,3
79310,39300,500000,500000,40570,41010,20700,45820,30900,25100,48330,17040,36840,3
79310,39300,500000,500000,41220,40880,20110,45820,30840,25010,48240,16970,36850,3
95430,67710,500000,500000,41220,40880,20110,45820,30840,25010,48240,16970,36850,3
95430,67710,500000,500000,41640,40840,19760,46170,31120,24730,48420,17250,36610,3
95430,67710,500000,500000,41640,40840,19760,46170,31120,24730,48420,17250,36610,3
89630,56840,500000,500000,40770,41080,20590,46230,31150,24830,48460,17540,36400,3
92410,60310,500000,500000,40770,41080,20590,46230,31150,24830,48460,17540,36400,3
92410,60310,500000,500000,40780,40820,20340,46590,31420,24780,48660,17760,36210,3
92410,60310,500000,500000,40780,40820,20340,46590,31420,24780,48660,17760,36210,3
95920,64150,500000,500000,39840,40790,21260,46510,31340,24870,48620,18170,36110,3
114800,95720,500000,500000,39840,40790,21260,46510,31340,24870,48620,18170,36110,3
114800,95720,500000,500000,39400,40810,21490,46290,31200,25030,48390,17770,36240,3
115340,97100,500000,500000,39400,40810,21490,46290,31200,25030,48390,17770,36240,3
115340,97100,500000,500000,39890,41030,21250,46510,31450,25030,48600,17790,36480,3
115340,97100,500000,500000,39890,41030,21250,46510,31450,25030,48600,17790,36480,3
95140,64710,500000,500000,40610,40890,20700,46810,31370,24800,48580,17790,36180,3
91710,59870,500000,500000,40610,40890,20700,46810,31370,24800,48580,17790,36180,3
91710,59870,500000,500000,40220,40820,21010,46540,31240,24850,48380,17550,36150,3
91710,59870,500000,500000,40220,40820,21010,46540,31240,24850,48380,17550,36150,3
94630,65210,500000,500000,40030,40990,21190,46140,30980,25160,48440,17460,36700,3
100010,73670,500000,500000,40030,40990,21190,46140,30980,25160,48440,17460,36700,3
100010,73670,500000,500000,39370,40860,21590,46350,31220,25030,48560,17660,36420,3
97390,69260,500000,500000,39370,40860,21590,46350,31220,25030,48560,17660,36420,3
97390,69260,500000,500000,39860,40990,21440,46360,31120,25270,48450,17530,36580,3
94780,64510,500000,500000,39860,40990,21440,46360,31120,25270,48450,17530,36580,3
94780,64510,500000,500000,39820,41000,21420,46260,31090,25280,48580,17460,36750,3
92530,60190,500000,500000,39820,41000,21420,46260,31090,25280,48580,17460,36750,3
92530,60190,500000,500000,39750,40920,21420,46100,30970,25260,48440,17730,36390,3
92530,60190,500000,500000,39750,40920,21420,46100,30970,25260,48440,17730,36390,3
102010,74510,500000,500000,40110,41050,21280,46230,31080,25370,48510,17730,36540,3
98680,69300,500000,500000,40110,41050,21280,46230,31080,25370,48510,17730,36540,3
98680,69300,500000,500000,40190,40770,20940,46280,31080,25120,48560,17920,36270,3
102840,76580,500000,500000,39730,41020,21270,46110,30970,25510,48330,17410,36750,3
102840,76580,500000,500000,39730,41020,21270,46110,30970,25510,48330,17410,36750,3
100320,71340,500000,500000,39730,41020,21270,46110,30970,25510,48330,17410,36750,3
100320,71340,500000,500000,40790,40910,20710,46630,31340,24980,48510,18010,36120,3
88980,54500,500000,500000,40610,41040,20830,46430,31330,25300,48440,17840,36200,3
88980,54500,500000,500000,40610,41040,20830,46430,31330,25300,48440,17840,36200,3
96840,66870,500000,500000,40610,41040,20830,46430,31330,25300,48440,17840,36200,3
96840,66870,500000,500000,42280,40510,19380,47160,31460,24360,48790,18320,35710,3
105840,80490,500000,500000,44300,40020,17840,48140,31520,23330,48940,18550,34640,3
105840,80490,500000,500000,44300,40020,17840,48140,31520,23330,48940,18550,34640,3
84020,47560,500000,500000,44300,40020,17840,48140,31520,23330,48940,18550,34640,3
84020,47560,500000,500000,44700,40100,17990,48660,31890,23150,49200,19010,34500,3
82540,44650,500000,500000,44410,40050,18140,48200,31650,23370,48900,18690,34660,3
82540,44650,500000,500000,44410,40050,18140,48200,31650,23370,48900,18690,34660,3
74310,31800,500000,500000,44240,40280,18500,48150,31670,23640,49070,18780,34830,3
74310,31800,500000,500000,44240,40280,18500,48150,31670,23640,49070,18780,34830,3
104550,80370,500000,500000,44240,40280,18500,48150,31670,23640,49070,18780,34830,3
104550,80370,500000,500000,43140,40300,18960,47870,31510,23840,48940,18330,35410,3
93490,61980,500000,500000,43230,40370,19040,47780,31460,23740,48910,18500,35110,3
93490,61980,500000,500000,43230,40370,19040,47780,31460,23740,48910,18500,35110,3
90580,57170,500000,500000,43230,40370,19040,47780,31460,23740,48910,18500,35110,3
90580,57170,500000,500000,43000,40450,19180,47750,31530,24100,48980,18440,35460,3
90400,56560,500000,500000,42890,40460,19360,47860,31600,24150,48990,18400,35480,3
90400,56560,500000,500000,42890,40460,19360,47860,31600,24150,48990,18400,35480,3
89920,55760,500000,500000,42680,40330,19400,47690,31580,24070,48900,18450,35400,3
89920,55760,500000,500000,42680,40330,19400,47690,31580,24070,48900,18450,35400,3
82360,43570,500000,500000,42680,40330,19400,47690,31580,24070,48900,18450,35400,3
82360,43570,500000,500000,42380,40610,19650,47360,31350,24160,48650,18130,35550,3
83330,44980,500000,500000,42080,40420,19590,47400,31430,24270,48700,18230,35660,3
83330,44980,500000,500000,42080,40420,19590,47400,31430,24270,48700,18230,35660,3
87420,50890,500000,500000,42080,40420,19590,47400,31430,24270,48700,18230,35660,3
87420,50890,500000,500000,42410,40750,19780,47400,31460,24370,48970,18330,35880,3
94610,62580,500000,500000,42500,40630,19670,47540,31550,24400,48740,18220,35630,3
87010,51390,500000,500000,42500,40630,19670,47540,31550,24400,48740,18220,35630,3
87010,51390,500000,500000,42890,40450,19250,47380,31450,24110,48860,18260,35590,3
87010,51390,500000,500000,42890,40450,19250,47380,31450,24110,48860,18260,35590,3
82690,44590,500000,500000,43330,40400,18990,47650,31560,24090,48700,18200,35390,3
81980,43410,500000,500000,43330,40400,18990,47650,31560,24090,48700,18200,35390,3
81980,43410,500000,500000,43280,40600,19220,47560,31570,24210,48980,18410,35640,3
81980,43410,500000,500000,43280,40600,19220,47560,31570,24210,48980,18410,35640,3
84270,47060,500000,500000,43090,40510,19150,47620,31620,24180,48700,18310,35350,3
84660,47670,500000,500000,43090,40510,19150,47620,31620,24180,48700,18310,35350,3
84660,47670,500000,500000,43430,40580,18780,47760,31800,23620,48750,18440,35130,3
85870,49360,500000,500000,43430,40580,18780,47760,31800,23620,48750,18440,35130,3
85870,49360,500000,500000,43390,40510,18860,47680,31680,23870,48920,18540,35250,3
85870,49360,500000,500000,43390,40510,18860,47680,31680,23870,48920,18540,35250,3
119650,103050,500000,500000,42990,40360,19000,47760,31670,24060,48770,18660,34970,3
109490,86630,500000,500000,42990,40360,19000,47760,31670,24060,48770,18660,34970,3
109490,86630,500000,500000,42890,40620,19210,47310,31490,24180,48750,18490,35360,3
109490,86630,500000,500000,42890,40620,19210,47310,31490,24180,48750,18490,35360,3
105210,79850,500000,500000,42780,40570,19320,47300,31480,24210,48700,18460,35240,3
105230,79690,500000,500000,42780,40570,19320,47300,31480,24210,48700,18460,35240,3
105230,79690,500000,500000,42980,40560,19320,47590,31740,24240,48820,18640,35300,3
105740,79740,500000,500000,42980,40560,19320,47590,31740,24240,48820,18640,35300,3
105740,79740,500000,500000,42780,40680,19210,47200,31270,24360,48840,18240,35670,3
106870,81910,500000,500000,42780,40680,19210,47200,31270,24360,48840,18240,35670,3
106870,81910,500000,500000,42660,40660,19320,47070,31250,24550,48740,18200,35960,3
116690,98070,500000,500000,42170,40490,19710,47300,31530,24430,48820,18670,35380,3
116690,98070,500000,500000,42170,40490,19710,47300,31530,24430,48820,18670,35380,3
120950,102900,500000,500000,42170,40490,19710,47300,31530,24430,48820,18670,35380,3
120950,102900,500000,500000,41820,40470,19760,47210,31470,24540,48640,18640,35350,3
122430,106300,500000,500000,42090,40730,19860,47140,31320,24760,48630,18190,35730,3
122430,106300,500000,500000,42090,40730,19860,47140,31320,24760,48630,18190,35730,3
114060,94740,500000,500000,42090,40730,19860,47140,31320,24760,48630,18190,35730,3
114060,94740,500000,500000,42240,40600,19600,47080,31370,24810,48720,18360,35780,3
120880,105870,500000,500000,42530,40750,19660,47040,31290,24570,48640,18320,35750,3
120880,105870,500000,500000,42530,40750,19660,47040,31290,24570,48640,18320,35750,3
114710,94780,500000,500000,42020,40800,19820,46860,31120,24970,48630,18020,36210,3
114710,94780,500000,500000,42020,40800,19820,46860,31120,24970,48630,18020,36210,3
108770,85810,500000,500000,42020,40800,19820,46860,31120,24970,48630,18020,36210,3
108770,85810,500000,500000,42110,40630,19710,46800,31100,24890,48510,17860,36120,3
111010,89680,500000,500000,42650,40590,19630,47400,31530,24570,48830,18320,35840,3
111010,89680,500000,500000,42650,40590,19630,47400,31530,24570,48830,18320,35840,3
110680,89210,500000,500000,42650,40590,19630,47400,31530,24570,48830,18320,35840,3
110680,89210,500000,500000,42390,40660,19780,47230,31440,24830,48680,18170,36020,3
102260,75700,500000,500000,42650,40720,19820,47360,31520,24580,48960,18500,35730,3
102260,75700,500000,500000,42650,40720,19820,47360,31520,24580,48960,18500,35730,3
105070,82260,500000,500000,42350,40590,19810,47210,31370,24680,48630,18270,35660,3
105070,82260,500000,500000,42350,40590,19810,47210,31370,24680,48630,18270,35660,3
104830,80510,500000,500000,42350,40590,19810,47210,31370,24680,48630,18270,35660,3
104830,80510,500000,500000,42430,40720,19950,47230,31440,24710,48790,18440,35750,3
102830,76870,500000,500000,42630,40850,19900,47200,31420,24640,48670,18360,35690,3
102830,76870,500000,500000,42630,40850,19900,47200,31420,24640,48670,18360,35690,3
100240,73060,500000,500000,42740,40480,19490,47260,31460,24500,48530,18370,35350,3
100880,73820,500000,500000,42740,40480,19490,47260,31460,24500,48530,18370,35350,3
100880,73820,500000,500000,42620,40660,19780,47080,31400,24540,48760,18540,35610,3
115100,94910,500000,500000,42620,40660,19780,47080,31400,24540,48760,18540,35610,3
115100,94910,500000,500000,42640,40620,19650,47250,31440,24610,48740,18370,35680,3
115100,94910,500000,500000,42640,40620,19650,47250,31440,24610,48740,18370,35680,3
104610,79320,500000,500000,42650,40650,19760,47390,31610,24700,48810,18540,35600,3
100530,72640,500000,500000,42650,40650,19760,47390,31610,24700,48810,18540,35600,3
100530,72640,500000,500000,42540,40690,19840,47170,31430,24660,48610,18380,35610,3
100380,71410,500000,500000,42540,40690,19840,47170,31430,24660,48610,18380,35610,3
100380,71410,500000,500000,42720,40850,19850,47280,31440,24780,48570,18430,35550,3
114950,95060,500000,500000,42610,40680,19690,47100,31430,24650,48650,18490,35660,3
114950,95060,500000,500000,42610,40680,19690,47100,31430,24650,48650,18490,35660,3
105660,79960,500000,500000,42180,40680,19740,47060,31350,25010,48530,18140,35850,3
105660,79960,500000,500000,42180,40680,19740,47060,31350,25010,48530,18140,35850,3
111560,90090,500000,500000,42180,40680,19740,47060,31350,25010,48530,18140,35850,3
111560,90090,500000,500000,41980,40650,19970,46930,31340,24860,48600,18370,35830,3
136320,126870,500000,500000,41660,40730,20130,46580,31000,24900,48620,18290,36070,3
136320,126870,500000,500000,41660,40730,20130,46580,31000,24900,48620,18290,36070,3
130350,115710,500000,500000,42140,40580,19760,46920,31220,24770,48570,18170,35930,3
130350,115710,500000,500000,42140,40580,19760,46920,31220,24770,48570,18170,35930,3
103730,76910,500000,500000,42230,40410,19720,47200,31510,24630,48750,18660,35660,3
103730,76910,500000,500000,42230,40410,19720,47200,31510,24630,48750,18660,35660,3
110200,87160,500000,500000,42460,40590,19780,47190,31500,24650,48830,18600,35750,3
110200,87160,500000,500000,42460,40590,19780,47190,31500,24650,48830,18600,35750,3
108630,85190,500000,500000,42460,40590,19780,47190,31500,24650,48830,18600,35750,3
108630,85190,500000,500000,42130,40590,19880,46960,31410,24740,48630,18410,35820,3
106050,81430,500000,500000,42290,40640,19820,47090,31450,24800,48710,18430,35800,3
106050,81430,500000,500000,42290,40640,19820,47090,31450,24800,48710,18430,35800,3
100190,73240,500000,500000,42290,40640,19820,47090,31450,24800,48710,18430,35800,3
100190,73240,500000,500000,42310,40650,20060,47060,31490,24710,48620,18570,35680,3
104430,79230,500000,500000,42380,40680,19840,47200,31540,24830,48600,18340,35820,3
104430,79230,500000,500000,42380,40680,19840,47200,31540,24830,48600,18340,35820,3
103220,77830,500000,500000,42380,40680,19840,47200,31540,24830,48600,18340,35820,3
103220,77830,500000,500000,42270,40680,20030,47030,31450,24770,48560,18460,35770,3
99060,70380,500000,500000,42270,40680,20030,46810,31340,24680,48650,18500,35720,3
99060,70380,500000,500000,42270,40680,20030,46810,31340,24680,48650,18500,35720,3
101250,74740,500000,500000,42280,40760,20190,46920,31420,24760,48660,18560,35730,3
101250,74740,500000,500000,42280,40760,20190,46920,31420,24760,48660,18560,35730,3
103440,77060,500000,500000,42090,40530,19810,46740,31270,24900,48540,18200,36090,3
99780,71750,500000,500000,42090,40530,19810,46740,31270,24900,48540,18200,36090,3
99780,71750,500000,500000,42300,40740,19990,46900,31320,24770,48660,18430,35850,3
99780,71750,500000,500000,42300,40740,19990,46900,31320,24770,48660,18430,35850,3
94210,62120,500000,500000,42330,40620,19810,46870,31280,24800,48650,18310,36030,3
98280,69690,500000,500000,42330,40620,19810,46870,31280,24800,48650,18310,36030,3
98280,69690,500000,500000,42370,40710,20020,47110,31510,24920,48640,18450,35860,3
111680,89490,500000,500000,42370,40710,20020,47110,31510,24920,48640,18450,35860,3
111680,89490,500000,500000,42440,40770,20020,47060,31470,24650,48720,18520,35900,3
111680,89490,500000,500000,42440,40770,20020,47060,31470,24650,48720,18520,35900,3
105150,79350,500000,500000,42260,40650,19960,46870,31380,24770,48700,18320,36050,3
112240,89570,500000,500000,42260,40650,19960,46870,31380,24770,48700,18320,36050,3
112240,89570,500000,500000,41980,40680,19970,46740,31310,25050,48620,18040,36320,3
110150,89420,500000,500000,42360,40650,20010,47040,31470,24750,48580,18260,35950,3
