6769,1521046136.4689682,0.3050000071525574
6769,1521046136.5315652,0.30000001192092896
6769,1521046136.6042979,0.29499998688697815
6769,1521046136.7993581,0.28999999165534973
6769,1521046137.446505,0.2849999964237213
6769,1521046137.7192419,0.2800000011920929
6769,1521046137.9050722,0.2750000059604645
6769,1521046137.9422827,0.27000001072883606
6769,1521046138.1192894,0.26499998569488525
6769,1521046138.4492989,0.25999999046325684
6769,1521046138.7437186,0.2549999952316284
6769,1521046138.8903253,0.25
6769,1521046139.0203724,0.24500000476837158
6769,1521046139.090532,0.23999999463558197
6769,1521046139.210658,0.23499999940395355
6769,1521046139.489315,0.23000000417232513
6769,1521046139.7113137,0.22499999403953552
6769,1521046139.742898,0.2199999988079071
6769,1521046139.8941188,0.2150000035762787
6769,1521046140.1037343,0.20999999344348907
6769,1521046140.2763753,0.20499999821186066
6769,1521046140.3422453,0.20000000298023224
6769,1521046140.3632443,0.19499999284744263
6769,1521046140.8627286,0.1899999976158142
6769,1521046140.8888702,0.1850000023841858
6769,1521046141.195912,0.18000000715255737
6769,1521046141.7777216,0.17499999701976776
6769,1521046141.9692874,0.17000000178813934
6769,1521046142.3019555,0.16500000655651093
6769,1521046142.471333,0.1599999964237213
6769,1521046142.507132,0.1550000011920929
6769,1521046142.5960264,0.15000000596046448
6769,1521046142.6119394,0.14499999582767487
6769,1521046142.6335707,0.14000000059604645
6769,1521046142.81739,0.14000000059604645
6769,1521046143.1116624,0.14000000059604645
6769,1521046143.242634,0.14000000059604645
6769,1521046143.313261,0.14000000059604645
6769,1521046143.3329024,0.14000000059604645
6769,1521046143.513756,0.14000000059604645
6769,1521046143.800863,0.14000000059604645
6769,1521046143.9345315,0.14000000059604645
6769,1521046143.953356,0.14000000059604645
6769,1521046144.1258137,0.14000000059604645
6769,1521046144.1439452,0.14000000059604645
6769,1521046144.3389964,0.14000000059604645
6769,1521046144.5241847,0.14000000059604645
6769,1521046144.8820148,0.14000000059604645
6769,1521046144.9072745,0.14000000059604645
6769,1521046145.0590878,0.14000000059604645
6769,1521046145.084493,0.14000000059604645
6769,1521046145.3572152,0.14000000059604645
6769,1521046145.6040056,0.14000000059604645
6769,1521046145.6212425,0.14000000059604645
6769,1521046145.8095422,0.14000000059604645
6769,1521046145.824298,0.14000000059604645
6769,1521046145.8730307,0.14000000059604645
6769,1521046146.071343,0.14000000059604645
6769,1521046146.33911,0.14000000059604645
6769,1521046146.5587473,0.14000000059604645
6769,1521046146.5746222,0.14000000059604645
6769,1521046146.7308233,0.14000000059604645
6769,1521046146.793681,0.14499999582767487
6769,1521046147.034398,0.15000000596046448
6769,1521046147.0857403,0.1550000011920929
6769,1521046147.3051012,0.1599999964237213
6769,1521046147.3238997,0.16500000655651093
6769,1521046147.4006689,0.17000000178813934
6769,1521046147.4566405,0.17499999701976776
6769,1521046147.7056644,0.18000000715255737
6769,1521046147.90422,0.1850000023841858
6769,1521046148.945014,0.1850000023841858
6769,1521046149.0361652,0.1850000023841858
6769,1521046149.1567948,0.1850000023841858
6769,1521046149.1722596,0.1850000023841858
6769,1521046149.1908317,0.1850000023841858
6769,1521046149.209478,0.1850000023841858
6769,1521046149.6474702,0.1850000023841858
6769,1521046149.7910035,0.1850000023841858
6769,1521046149.8122256,0.1850000023841858
6769,1521046149.8559523,0.1850000023841858
6769,1521046149.888691,0.1850000023841858
6769,1521046149.9090235,0.1850000023841858
6769,1521046150.3046386,0.1850000023841858
6769,1521046150.50522,0.1899999976158142
6769,1521046150.5218928,0.19499999284744263
6769,1521046150.5640807,0.20000000298023224
6769,1521046150.6681302,0.20499999821186066
6769,1521046150.980948,0.20999999344348907
6769,1521046151.3138196,0.2150000035762787
6769,1521046151.3310537,0.2199999988079071
6769,1521046151.4710996,0.22499999403953552
6769,1521046151.5811033,0.23000000417232513
6769,1521046151.6271799,0.23499999940395355
6769,1521046151.6416976,0.23999999463558197
6769,1521046152.3703961,0.24500000476837158
6769,1521046152.7827024,0.25
6769,1521046152.8634193,0.2549999952316284
6769,1521046152.9045086,0.25999999046325684
6769,1521046153.1555204,0.26499998569488525
6769,1521046153.2264524,0.27000001072883606
6769,1521046153.2692928,0.2750000059604645
6769,1521046153.7486289,0.2800000011920929
6769,1521046153.9413888,0.2849999964237213
6769,1521046154.7249484,0.2849999964237213
6769,1521046154.7551117,0.2849999964237213
6769,1521046155.216774,0.2849999964237213
6769,1521046155.2898316,0.2849999964237213
6769,1521046155.3034034,0.2849999964237213
6769,1521046155.8869412,0.2849999964237213
6769,1521046155.9041476,0.2849999964237213
6769,1521046156.0037568,0.2849999964237213
6769,1521046156.0191655,0.2849999964237213
6769,1521046156.0871534,0.2849999964237213
6769,1521046156.3510196,0.2849999964237213
6769,1521046156.6531947,0.2849999964237213
6769,1521046156.6709096,0.2849999964237213
6769,1521046156.8889287,0.2849999964237213
6769,1521046156.9058275,0.2849999964237213
6769,1521046157.3496113,0.2849999964237213
6769,1521046158.048805,0.2849999964237213
6769,1521046158.103506,0.2849999964237213
6769,1521046158.1343179,0.2849999964237213
6769,1521046158.1737945,0.2849999964237213
6769,1521046158.6096494,0.2849999964237213
6769,1521046158.6851225,0.2849999964237213
6769,1521046158.9293656,0.2849999964237213
6769,1521046159.5571601,0.2849999964237213
6769,1521046159.9041204,0.2849999964237213
6769,1521046160.1017175,0.2849999964237213
6769,1521046160.1908088,0.2849999964237213
6769,1521046160.2195115,0.2849999964237213
6769,1521046160.3777893,0.2849999964237213
6769,1521046160.5007133,0.2849999964237213
6769,1521046160.5182843,0.2849999964237213
6769,1521046160.7346926,0.2849999964237213
6769,1521046160.842852,0.2849999964237213
6769,1521046160.9759374,0.2849999964237213
6769,1521046161.1072116,0.2849999964237213
6769,1521046161.2050123,0.2849999964237213
6769,1521046161.2263076,0.2849999964237213
6769,1521046161.377046,0.2849999964237213
6769,1521046161.536913,0.2849999964237213
6769,1521046161.7883394,0.2849999964237213
6769,1521046161.9557772,0.2849999964237213
6769,1521046162.053543,0.2849999964237213
6769,1521046162.1992126,0.2849999964237213
6769,1521046162.219915,0.2849999964237213
6769,1521046162.317115,0.2849999964237213
6769,1521046162.4662533,0.2849999964237213
6769,1521046162.7469466,0.2849999964237213
6769,1521046162.7639623,0.2849999964237213
6769,1521046162.8997014,0.2849999964237213
6769,1521046162.916816,0.2849999964237213
6769,1521046162.939586,0.2849999964237213
6769,1521046163.1889987,0.2849999964237213
6769,1521046163.3931072,0.2849999964237213
6769,1521046163.4175417,0.2849999964237213
6769,1521046163.57488,0.2849999964237213
6769,1521046163.5974295,0.2849999964237213
6769,1521046163.6222873,0.2849999964237213
6769,1521046163.9030552,0.2849999964237213
6769,1521046164.0732765,0.2849999964237213
6769,1521046164.0888078,0.2849999964237213
6769,1521046164.255858,0.2849999964237213
6769,1521046164.272672,0.2849999964237213
6769,1521046164.2878664,0.2849999964237213
6769,1521046164.6136596,0.2849999964237213
6769,1521046164.7521856,0.2849999964237213
6769,1521046164.7690866,0.2849999964237213
6769,1521046164.8977237,0.2849999964237213
6769,1521046164.9146266,0.2849999964237213
6769,1521046164.9542568,0.2849999964237213
6769,1521046165.2899656,0.2849999964237213
6769,1521046165.418136,0.2849999964237213
6769,1521046165.4323633,0.2849999964237213
6769,1521046165.6038837,0.2849999964237213
6769,1521046165.6211035,0.2849999964237213
6769,1521046165.6585038,0.2849999964237213
6769,1521046165.9889314,0.2849999964237213
6769,1521046166.1599648,0.2849999964237213
6769,1521046166.177829,0.2849999964237213
6769,1521046166.331011,0.2849999964237213
6769,1521046166.3451629,0.2849999964237213
6769,1521046166.3618805,0.2849999964237213
6769,1521046166.81478,0.2849999964237213
6769,1521046166.9342651,0.2849999964237213
6769,1521046166.953254,0.2849999964237213
6769,1521046167.0387166,0.2849999964237213
6769,1521046167.052825,0.2849999964237213
6769,1521046167.0868897,0.2849999964237213
6769,1521046168.085079,0.2849999964237213
6769,1521046168.788929,0.2849999964237213
6769,1521046169.3859255,0.2849999964237213
6769,1521046169.9821014,0.2849999964237213
6769,1521046171.6632955,0.2849999964237213
6769,1521046171.8883173,0.2849999964237213
6769,1521046172.1469457,0.2849999964237213
6769,1521046172.7435434,0.2849999964237213
6769,1521046172.8353097,0.2849999964237213
6769,1521046172.940589,0.2849999964237213
6769,1521046173.0541089,0.2849999964237213
6769,1521046174.0476508,0.2849999964237213
6769,1521046174.062935,0.2849999964237213
6769,1521046174.2949584,0.2849999964237213
6769,1521046174.311324,0.2849999964237213
6769,1521046174.474464,0.2849999964237213
6769,1521046174.7899265,0.2849999964237213
6769,1521046174.867416,0.2849999964237213
6769,1521046175.3504221,0.2849999964237213
6769,1521046176.6116352,0.2849999964237213
6769,1521046176.6884527,0.2849999964237213
6769,1521046176.7259383,0.2849999964237213
6769,1521046176.7399797,0.2849999964237213
6769,1521046176.7767282,0.2849999964237213
6769,1521046177.0909095,0.2849999964237213
6769,1521046177.3093607,0.2849999964237213
6769,1521046177.6375346,0.2849999964237213
6769,1521046177.7198691,0.2849999964237213
6769,1521046177.8351874,0.2849999964237213
6769,1521046177.8793747,0.2849999964237213
6769,1521046177.8964612,0.2849999964237213
6769,1521046178.1664445,0.2849999964237213
6769,1521046178.3192885,0.2849999964237213
6769,1521046178.4590836,0.2849999964237213
6769,1521046178.5675423,0.2849999964237213
6769,1521046178.581335,0.2849999964237213
6769,1521046178.775294,0.2849999964237213
6769,1521046178.7928112,0.2849999964237213
6769,1521046178.9669135,0.2849999964237213
6769,1521046179.1907706,0.2849999964237213
6769,1521046179.2127001,0.2849999964237213
6769,1521046179.2357621,0.2849999964237213
6769,1521046179.4765303,0.2849999964237213
6769,1521046179.516816,0.2800000011920929
6769,1521046179.648196,0.2750000059604645
6769,1521046179.8748612,0.27000001072883606
6769,1521046179.9061625,0.26499998569488525
6769,1521046179.9250588,0.25999999046325684
6769,1521046180.1448843,0.2549999952316284
6769,1521046180.2994416,0.25
6769,1521046180.3150747,0.24500000476837158
6769,1521046180.491768,0.23999999463558197
6769,1521046180.5217388,0.23499999940395355
6769,1521046180.618493,0.23000000417232513
6769,1521046180.815837,0.22499999403953552
6769,1521046180.974793,0.2199999988079071
6769,1521046180.9941025,0.2150000035762787
6769,1521046181.1476195,0.20999999344348907
6769,1521046181.187178,0.20499999821186066
6769,1521046181.2791378,0.20000000298023224
6769,1521046181.6051662,0.19499999284744263
6769,1521046181.73605,0.1899999976158142
6769,1521046181.7499366,0.1850000023841858
6769,1521046181.8923728,0.18000000715255737
6769,1521046182.0322666,0.17499999701976776
6769,1521046182.0468864,0.17000000178813934
6769,1521046182.246685,0.16500000655651093
6769,1521046182.546247,0.1599999964237213
6769,1521046182.5618405,0.1550000011920929
6769,1521046182.5871177,0.15000000596046448
6769,1521046182.7505388,0.14499999582767487
6769,1521046182.7674842,0.14000000059604645
6769,1521046182.914035,0.13500000536441803
6769,1521046183.2349465,0.12999999523162842
6769,1521046183.250448,0.125
6769,1521046183.2789707,0.11999999731779099
6769,1521046183.4336088,0.11500000208616257
6769,1521046183.4487164,0.10999999940395355
6769,1521046183.5287688,0.10499999672174454
6769,1521046183.9074693,0.10000000149011612
6769,1521046183.9214423,0.10000000149011612
6769,1521046183.9371026,0.10000000149011612
6769,1521046184.1482928,0.10000000149011612
6769,1521046184.1734788,0.10000000149011612
6769,1521046184.190055,0.10000000149011612
6769,1521046184.5788753,0.10000000149011612
6769,1521046184.6103683,0.10000000149011612
6769,1521046184.643747,0.10000000149011612
6769,1521046184.8449993,0.10000000149011612
6769,1521046184.8828886,0.10000000149011612
6769,1521046184.912452,0.10000000149011612
6769,1521046185.2715278,0.10000000149011612
6769,1521046185.2940047,0.10000000149011612
6769,1521046185.3223605,0.0949999988079071
6769,1521046185.5378308,0.09000000357627869
6769,1521046185.551637,0.08500000089406967
6769,1521046185.5863538,0.07999999821186066
6769,1521046185.9185216,0.07500000298023224
6769,1521046185.9361544,0.07000000029802322
6769,1521046185.9591813,0.06499999761581421
6769,1521046186.2128837,0.05999999865889549
6769,1521046186.2332385,0.054999999701976776
6769,1521046186.3291955,0.05000000074505806
6769,1521046186.593371,0.04500000178813934
6769,1521046186.6071334,0.03999999910593033
6769,1521046186.7052329,0.03500000014901161
6769,1521046186.8888142,0.029999999329447746
6769,1521046186.9040134,0.02500000037252903
6769,1521046186.9218016,0.019999999552965164
6769,1521046187.413192,0.014999999664723873
6769,1521046187.5406773,0.009999999776482582
6769,1521046187.6389065,0.004999999888241291
6769,1521046187.6743202,0.0
6769,1521046187.689875,0.0
6769,1521046187.9204996,0.0
6769,1521046188.3240695,0.0
6769,1521046188.4061065,0.0
6769,1521046188.4305725,0.0
6769,1521046188.5348911,0.0
6769,1521046188.7075365,0.0
6769,1521046188.8063095,0.0
6769,1521046189.2536037,0.0
6769,1521046189.2700965,0.0
6769,1521046189.5439126,0.0
6769,1521046189.573147,0.0
6769,1521046189.740009,0.0
6769,1521046189.8885891,0.0
6769,1521046190.3557916,0.0
6769,1521046190.6794453,0.0
6769,1521046190.693428,0.0
6769,1521046191.3728707,0.0
6769,1521046191.3929772,0.0
6769,1521046191.6964908,0.0
6769,1521046191.714303,0.0
6769,1521046191.95351,0.0
6769,1521046192.0054839,0.0
6769,1521046192.1705263,0.0
6769,1521046192.6738167,0.0
6769,1521046192.6940472,0.0
6769,1521046193.432861,0.0
6769,1521046193.4497087,0.0
6769,1521046193.509125,0.0
6769,1521046193.524766,0.0
6769,1521046193.5549073,0.0
6769,1521046193.7736793,0.0
6769,1521046194.1691463,0.0
6769,1521046194.185945,0.0
6769,1521046194.3628786,0.0
6769,1521046194.376878,0.0
6769,1521046194.4803686,0.0
6769,1521046194.508788,0.0
6769,1521046194.837435,0.0
6769,1521046194.8595443,0.0
6769,1521046195.107718,0.0
6769,1521046195.1226096,0.0
6769,1521046195.141547,0.0
6769,1521046195.557544,0.0
6769,1521046195.6086745,0.0
6769,1521046195.7970965,0.0
6769,1521046195.877173,0.0
6769,1521046195.9670267,0.0
6769,1521046195.9854534,0.0
6769,1521046196.3365393,0.0
6769,1521046196.375109,0.0
6769,1521046196.5475523,0.0
6769,1521046196.600859,0.0
6769,1521046196.6148167,0.0
6769,1521046196.6819208,0.0
6769,1521046197.051228,0.0
6769,1521046197.066831,0.0
6769,1521046197.2266834,0.0
6769,1521046197.282766,0.0
6769,1521046197.3419313,0.0
6769,1521046197.3573356,0.0
6769,1521046197.7398887,0.0
6769,1521046197.7534192,0.0
6769,1521046197.9736905,0.0
6769,1521046197.988916,0.0
6769,1521046198.012295,0.0
6769,1521046198.0959644,0.0
6769,1521046198.4132154,0.0
6769,1521046198.4267275,0.0
6769,1521046198.619722,0.0
6769,1521046198.6343734,0.0
6769,1521046198.661815,0.0
6769,1521046198.6959593,0.0
6769,1521046199.1266751,0.0
6769,1521046199.1435208,0.0
6769,1521046199.3097305,0.0
6769,1521046199.3287013,0.0
6769,1521046199.3720808,0.0
6769,1521046199.438703,0.0
6769,1521046199.815715,0.0
6769,1521046199.8409345,0.0
6769,1521046200.0627868,0.0
6769,1521046200.0794842,0.0
6769,1521046200.1004279,0.0
6769,1521046200.1585028,0.0
6769,1521046200.5642269,0.0
6769,1521046200.585221,0.0
6769,1521046200.764781,0.0
6769,1521046200.7871456,0.0
6769,1521046200.8174999,0.0
6769,1521046200.835565,0.0
6769,1521046201.2554657,0.0
6769,1521046201.2745783,0.0
6769,1521046201.4060533,0.0
6769,1521046201.4260552,0.0
6769,1521046201.4608653,0.0
6769,1521046201.4859257,0.0
6769,1521046201.9342802,0.0
6769,1521046201.9524117,0.0
6769,1521046202.1304731,0.0
6769,1521046202.145677,0.0
6769,1521046202.163706,0.0
6769,1521046202.2064822,0.0
6769,1521046202.636294,0.0
6769,1521046202.6578574,0.0
6769,1521046202.818319,0.0
6769,1521046202.8330703,0.0
6769,1521046202.849987,0.0
6769,1521046202.8677933,0.0
6769,1521046203.3947802,0.0
6769,1521046203.4122732,0.0
6769,1521046203.4388618,0.0
6769,1521046203.4597447,0.0
6769,1521046203.5645356,0.0
6769,1521046203.6316931,0.0
6769,1521046204.0506525,0.0
6769,1521046204.113892,0.0
6769,1521046204.1922033,0.0
6769,1521046204.257075,0.0
6769,1521046204.2765863,0.0
6769,1521046204.5010197,0.0
6769,1521046204.70169,0.0
6769,1521046204.8410375,0.0
6769,1521046204.8806343,0.0
6769,1521046204.9137034,0.0
6769,1521046205.2792065,0.0
6769,1521046205.463367,0.0
6769,1521046205.8884048,0.0
6769,1521046205.905766,0.0
6769,1521046206.0216465,0.0
6769,1521046206.087862,0.0
6769,1521046206.1080806,0.0
6769,1521046206.3673332,0.0
6769,1521046206.6051714,0.0
6769,1521046206.800842,0.0
6769,1521046207.2785528,0.0
6769,1521046207.294552,0.0
6769,1521046207.5283864,0.0
6769,1521046207.5727472,0.0
6769,1521046207.6155765,0.0
6769,1521046207.689591,0.0
6769,1521046207.7504852,0.0
6769,1521046208.0400107,0.0
6769,1521046208.2838957,0.0
6769,1521046208.3002055,0.0
6769,1521046208.4381511,0.0
6769,1521046208.4519346,0.0
6769,1521046208.5962405,0.0
6769,1521046208.8886855,0.0
6769,1521046209.0894268,0.0
6769,1521046209.164444,0.0
6769,1521046209.2757301,0.0
6769,1521046209.4962087,0.0
6769,1521046209.5370293,0.0
6769,1521046209.6860292,0.0
6769,1521046209.934088,0.0
6769,1521046209.954665,0.0
6769,1521046210.0957673,0.0
6769,1521046210.4134223,0.0
6769,1521046210.432837,0.0
6769,1521046210.6216967,0.0
6769,1521046210.7026277,0.0
6769,1521046210.8676279,0.0
6769,1521046210.94143,0.0
6769,1521046211.2804618,0.0
6769,1521046211.3005621,0.0
6769,1521046211.4150188,0.0
6769,1521046211.5396276,0.0
6769,1521046211.5639877,0.0
6769,1521046211.5923028,0.0
6769,1521046212.0479326,0.0
6769,1521046212.0626466,0.0
6769,1521046212.0839248,0.0
6769,1521046212.2849824,0.0
6769,1521046212.3063385,0.0
6769,1521046212.336451,0.0
6769,1521046212.7384782,0.0
6769,1521046212.7524533,0.0
6769,1521046212.772776,0.0
6769,1521046212.9084842,0.0
6769,1521046212.9229403,0.0
6769,1521046213.0625305,0.0
6769,1521046213.4160612,0.0
6769,1521046213.4333653,0.0
6769,1521046213.4623322,0.0
6769,1521046213.585658,0.0
6769,1521046213.6298394,0.0
6769,1521046213.730588,0.0
6769,1521046214.0946531,0.0
6769,1521046214.1122193,0.0
6769,1521046214.1563506,0.0
6769,1521046214.2968297,0.0
6769,1521046214.3421874,0.0
6769,1521046214.3938725,0.0
6769,1521046214.8060772,0.0
6769,1521046214.9053853,0.0
6769,1521046215.0532806,0.0
6769,1521046215.0730383,0.0
6769,1521046215.10964,0.0
6769,1521046215.1355352,0.0
6769,1521046215.61764,0.0
6769,1521046215.6340287,0.0
6769,1521046215.799193,0.0
6769,1521046215.8177838,0.0
6769,1521046215.838209,0.0
6769,1521046215.8767,0.0
6769,1521046216.2987173,0.0
6769,1521046216.3172174,0.0
6769,1521046216.4443264,0.0
6769,1521046216.4582126,0.0
6769,1521046216.582481,0.0
6769,1521046216.6145387,0.0
6769,1521046217.077158,0.0
6769,1521046217.0937672,0.0
6769,1521046217.1926606,0.0
6769,1521046217.222465,0.0
6769,1521046217.3721056,0.0
6769,1521046217.4319363,0.0
6769,1521046217.8453283,0.0
6769,1521046217.8650222,0.0
6769,1521046217.9169822,0.0
6769,1521046217.9974804,0.0
6769,1521046218.1198285,0.0
6769,1521046218.134299,0.0
6769,1521046218.5243187,0.0
6769,1521046218.538459,0.0
6769,1521046218.5904176,0.0
6769,1521046218.6676955,0.0
6769,1521046218.8274891,0.0
6769,1521046218.8413305,0.0
6769,1521046219.190458,0.0
6769,1521046219.2543516,0.0
6769,1521046219.2751713,0.0
6769,1521046219.4063284,0.0
6769,1521046219.4666827,0.0
6769,1521046219.496052,0.0
6769,1521046219.909647,0.0
6769,1521046219.9300394,0.0
6769,1521046219.9579256,0.0
6769,1521046220.0869153,0.0
6769,1521046220.1075213,0.0
6769,1521046220.5858724,0.0
6769,1521046220.5992584,0.0
6769,1521046220.6233222,0.0
6769,1521046220.8313792,0.0
6769,1521046220.8467555,0.0
6769,1521046220.875318,0.0
6769,1521046221.2870164,0.0
6769,1521046221.3507366,0.0
6769,1521046221.492122,0.0
6769,1521046221.5115643,0.0
6769,1521046221.8843174,0.0
6769,1521046222.0163662,0.0
6769,1521046222.3088286,0.0
6769,1521046222.8962238,0.0
6769,1521046222.916692,0.0
6769,1521046223.2752137,0.0
6769,1521046223.68019,0.0
6769,1521046224.0875635,0.0
6769,1521046224.1739137,0.0
6769,1521046224.4620624,0.0
6769,1521046224.6815515,0.0
6769,1521046224.8980472,0.0
6769,1521046225.0954976,0.0
6769,1521046225.317237,0.0
6769,1521046225.6324675,0.0
6769,1521046225.6580834,0.0
6769,1521046225.725555,0.0
6769,1521046226.0356154,0.0
6769,1521046226.0679798,0.0
6769,1521046226.4765832,0.0
6769,1521046226.4918275,0.0
6769,1521046227.127668,0.0
6769,1521046227.491609,0.0
6769,1521046227.5288699,0.0
6769,1521046228.3637493,0.0
6769,1521046228.6728733,0.0
6769,1521046228.8830092,0.0
6769,1521046228.8988013,0.0
6769,1521046229.5245693,0.0
6769,1521046229.7315547,0.0
6769,1521046230.0140767,0.0
6769,1521046230.0379515,0.0
6769,1521046230.4512553,0.0
6769,1521046230.4767025,0.0
6769,1521046230.607271,0.0
6769,1521046230.7679734,0.0
6769,1521046230.7885098,0.0
6769,1521046231.0340617,0.0
6769,1521046231.1849284,0.0
6769,1521046231.3220406,0.0
6769,1521046231.3353932,0.0
6769,1521046231.5647001,0.0
6769,1521046231.581719,0.0
6769,1521046231.7708492,0.0
6769,1521046231.9482043,0.0
6769,1521046231.9701998,0.0
6769,1521046232.1730585,0.0
6769,1521046232.3337271,0.0
6769,1521046232.6338422,0.0
6769,1521046232.6614542,0.0
6769,1521046232.848717,0.0
6769,1521046232.862085,0.0
6769,1521046232.9743383,0.0
6769,1521046233.1196895,0.0
6769,1521046233.3015685,0.0
6769,1521046233.3178415,0.0
6769,1521046233.4656913,0.0
6769,1521046233.4857888,0.0
6769,1521046233.6400144,0.0
6769,1521046233.7774293,0.0
6769,1521046233.953591,0.0
6769,1521046233.9682565,0.0
6769,1521046234.125387,0.0
6769,1521046234.1410441,0.0
6769,1521046234.286669,0.0
6769,1521046234.4907835,0.0
6769,1521046234.627339,0.0
6769,1521046234.6594925,0.0
6769,1521046234.7731683,0.0
6769,1521046234.8668299,0.0
6769,1521046234.967883,0.0
6769,1521046235.1561,0.0
6769,1521046235.3992352,0.0
6769,1521046235.4318619,0.0
6769,1521046235.4631007,0.0
6769,1521046235.571868,0.0
6769,1521046235.635898,0.0
6769,1521046235.840661,0.0
6769,1521046236.0973606,0.0
6769,1521046236.1180227,0.0
6769,1521046236.1570826,0.0
6769,1521046236.294991,0.0
6769,1521046236.3613577,0.0
6769,1521046236.4563048,0.0
6769,1521046236.786283,0.0
6769,1521046236.8016486,0.0
6769,1521046236.9293988,0.0
6769,1521046237.011267,0.0
6769,1521046237.092691,0.0
6769,1521046237.2518814,0.0
6769,1521046237.4493136,0.0
6769,1521046237.4800186,0.0
6769,1521046237.6229181,0.0
6769,1521046237.6818821,0.0
6769,1521046237.89631,0.0
6769,1521046237.9114444,0.0
6769,1521046238.1044161,0.0
6769,1521046238.120073,0.0
6769,1521046238.2758524,0.0
6769,1521046238.2950504,0.0
6769,1521046238.572158,0.0
6769,1521046238.7493937,0.0
6769,1521046238.890988,0.0
6769,1521046238.9092019,0.0
6769,1521046239.2374544,0.0
6769,1521046239.2527,0.0
6769,1521046239.4971378,0.0
6769,1521046239.5252512,0.0
6769,1521046239.8817873,0.0
6769,1521046239.8971672,0.0
6769,1521046240.1187606,0.0
6769,1521046240.1325736,0.0
6769,1521046240.345205,0.0
6769,1521046240.4534435,0.0
6769,1521046240.6228776,0.0
6769,1521046241.0517294,0.0
6769,1521046241.2817507,0.0
6769,1521046241.4164398,0.0
6769,1521046241.686617,0.0
6769,1521046241.761907,0.0
6769,1521046241.8756313,0.0
6769,1521046242.233311,0.0
6769,1521046242.2907677,0.0
6769,1521046242.311946,0.0
6769,1521046242.6885,0.0
6769,1521046242.874882,0.0
6769,1521046243.0793371,0.0
6769,1521046243.0956554,0.0
6769,1521046243.2479582,0.0
6769,1521046243.4866085,0.0
6769,1521046243.4999444,0.0
6769,1521046243.712693,0.0
6769,1521046244.01146,0.0
6769,1521046244.0365746,0.0
6769,1521046244.086303,0.0
6769,1521046244.2892346,0.0
6769,1521046244.4988952,0.0
6769,1521046244.6319215,0.0
6769,1521046244.6585,0.0
6769,1521046244.7409208,0.0
6769,1521046244.9791815,0.0
6769,1521046245.001857,0.0
6769,1521046245.1919959,0.0
6769,1521046245.4967167,0.0
6769,1521046245.51311,0.0
6769,1521046245.6793547,0.0
6769,1521046245.6971362,0.0
6769,1521046246.0449693,0.0
6769,1521046246.6789804,0.0
6769,1521046246.9125981,0.0
6769,1521046247.0602088,0.0
6769,1521046247.2171402,0.0
6769,1521046247.2347906,0.0
6769,1521046247.3701348,0.0
6769,1521046247.784384,0.0
6769,1521046247.800715,0.0
6769,1521046247.9768815,0.0
6769,1521046248.150487,0.0
6769,1521046248.1794376,0.0
6769,1521046248.3534093,0.0
6769,1521046248.6401355,0.0
6769,1521046248.660598,0.0
6769,1521046249.153196,0.0
6769,1521046249.2693655,0.0
6769,1521046249.3124747,0.0
6769,1521046249.5594754,0.0
6769,1521046249.7167814,0.0
6769,1521046249.9061759,0.0
6769,1521046249.9393835,0.0
6769,1521046249.965455,0.0
6769,1521046250.0072663,0.0
6769,1521046250.185823,0.0
6769,1521046250.3956466,0.0
6769,1521046250.5401788,0.0
6769,1521046250.5601332,0.0
6769,1521046250.602496,0.0
6769,1521046250.686986,0.0
6769,1521046250.9068499,0.0
6769,1521046251.0841622,0.0
6769,1521046251.2433584,0.0
6769,1521046251.277212,0.0
6769,1521046251.322196,0.0
6769,1521046251.378259,0.0
6769,1521046251.6203144,0.0
6769,1521046251.7173,0.0
6769,1521046251.9849799,0.0
6769,1521046252.021382,0.0
6769,1521046252.051537,0.0
6769,1521046252.2489805,0.0
6769,1521046252.3425095,0.0
6769,1521046252.3570995,0.0
6769,1521046252.6942928,0.0
6769,1521046252.712709,0.0
6769,1521046252.8574178,0.0
6769,1521046252.994874,0.0
6769,1521046253.0112038,0.0
6769,1521046253.1086454,0.0
6769,1521046253.4452138,0.0
6769,1521046253.519187,0.0
6769,1521046253.6518302,0.0
6769,1521046253.737579,0.0
6769,1521046253.9124718,0.0
6769,1521046253.9430206,0.0
6769,1521046254.1686168,0.0
6769,1521046254.9647408,0.0
6769,1521046255.0061738,0.0
6769,1521046255.0877235,0.0
6769,1521046255.2696793,0.0
6769,1521046255.2861767,0.0
6769,1521046255.8299654,0.0
6769,1521046256.008155,0.0
6769,1521046256.183886,0.0
6769,1521046256.4922335,0.0
6769,1521046256.6784139,0.0
6769,1521046256.8283508,0.0
6769,1521046256.9612944,0.0
6769,1521046257.2905033,0.0
6769,1521046257.3066108,0.0
6769,1521046257.451903,0.0
6769,1521046257.986258,0.0
6769,1521046258.0044003,0.0
6769,1521046258.2874336,0.0
6769,1521046258.4219701,0.0
6769,1521046258.5353606,0.0
6769,1521046258.684167,0.0
6769,1521046258.9477901,0.0
6769,1521046259.2033367,0.0
6769,1521046259.3311107,0.0
6769,1521046259.4069204,0.0
6769,1521046259.4744308,0.0
6769,1521046259.7049518,0.0
6769,1521046259.8599808,0.0
6769,1521046260.0890863,0.0
6769,1521046260.102767,0.0
6769,1521046260.262867,0.0
6769,1521046260.3369737,0.0
6769,1521046260.675727,0.0
6769,1521046260.708778,0.0
6769,1521046260.9319973,0.0
