25830,24420,500000,500000,32310,39080,27710,34530,30230,31140,38520,22070,37800,0
25830,24420,500000,500000,32190,38980,27780,34540,30030,31160,38190,21970,37470,0
25920,24400,500000,500000,32230,39030,27800,34810,30200,31360,38420,21970,37600,0
25920,24400,500000,500000,32230,39030,27800,34810,30200,31360,38420,21970,37600,0
26030,24170,500000,500000,32230,39030,27800,34810,30200,31360,38420,21970,37600,0
26030,24170,500000,500000,32300,38920,27730,34690,30070,31180,38190,21950,37490,0
25920,24150,500000,500000,32290,39000,27700,34720,30100,31230,38230,21950,37590,0
25920,24150,500000,500000,32290,39000,27700,34720,30100,31230,38230,21950,37590,0
25860,24290,500000,500000,32140,38870,27640,34620,30020,31190,38240,21940,37640,0
25860,24290,500000,500000,32140,38870,27640,34620,30020,31190,38240,21940,37640,0
25800,24220,500000,500000,32140,38870,27640,34620,30020,31190,38240,21940,37640,0
25800,24220,500000,500000,32370,39020,27760,34790,30060,31120,38400,21990,37640,0
25870,24330,500000,500000,32270,38940,27550,34950,30060,31110,38370,21960,37550,0
25870,24330,500000,500000,32270,38940,27550,34950,30060,31110,38370,21960,37550,0
26090,24160,500000,500000,32270,38940,27550,34950,30060,31110,38370,21960,37550,0
26090,24160,500000,500000,32190,39100,27850,34650,29990,31160,38320,21960,37710,0
26100,24200,500000,500000,32130,39040,27710,34750,30060,31240,38290,21980,37610,0
26100,24200,500000,500000,32130,39040,27710,34750,30060,31240,38290,21980,37610,0
26130,24290,500000,500000,32230,39090,27780,34590,30060,31110,38330,22010,37590,0
26130,24290,500000,500000,32230,39090,27780,34590,30060,31110,38330,22010,37590,0
26060,24170,500000,500000,32230,39090,27780,34590,30060,31110,38330,22010,37590,0
26060,24170,500000,500000,32300,39250,27810,34900,30190,31270,38290,22030,37560,0
25810,24370,500000,500000,32210,39160,27690,34780,30130,31060,38320,21960,37570,0
25810,24370,500000,500000,32210,39160,27690,34780,30130,31060,38320,21960,37570,0
25540,24460,500000,500000,32210,39160,27690,34780,30130,31060,38320,21960,37570,0
25540,24460,500000,500000,32120,39060,27550,34710,29970,30860,38430,21930,37520,0
25630,24420,500000,500000,32360,39180,27670,34950,30280,31060,38440,22030,37570,0
25630,24420,500000,500000,32360,39180,27670,34950,30280,31060,38440,22030,37570,0
25580,24370,500000,500000,32270,39100,27650,34750,30160,30930,38290,21940,37440,0
25580,24370,500000,500000,32270,39100,27650,34750,30160,30930,38290,21940,37440,0
25730,24390,500000,500000,32340,39180,27730,34860,30250,31040,38550,22060,37640,0
25860,24460,500000,500000,32340,39180,27730,34860,30250,31040,38550,22060,37640,0
25860,24460,500000,500000,32380,39120,27640,34870,30110,30960,38550,22050,37650,0
25860,24460,500000,500000,32380,39120,27640,34870,30110,30960,38550,22050,37650,0
25770,24350,500000,500000,32550,39220,27600,34950,30140,30990,38390,21910,37510,0
25710,24590,500000,500000,32550,39220,27600,34950,30140,30990,38390,21910,37510,0
25710,24590,500000,500000,32490,39180,27540,35050,30250,30960,38510,22020,37540,0
25810,24380,500000,500000,32490,39180,27540,35050,30250,30960,38510,22020,37540,0
25810,24380,500000,500000,32410,39220,27650,35060,30200,30960,38400,21890,37380,0
25850,24440,500000,500000,32410,39220,27650,35060,30200,30960,38400,21890,37380,0
25850,24440,500000,500000,32380,39210,27730,35070,30230,31030,38420,21940,37480,0
25770,24430,500000,500000,32440,39280,27640,34970,30150,30930,38530,21960,37500,0
25770,24430,500000,500000,32440,39280,27640,34970,30150,30930,38530,21960,37500,0
25960,24310,500000,500000,32440,39280,27640,34970,30150,30930,38530,21960,37500,0
25960,24310,500000,500000,32230,39170,27550,34990,30190,31050,38460,21940,37590,0
25800,24350,500000,500000,32530,39350,27670,35020,30160,30970,38450,21920,37520,0
25820,24350,500000,500000,32530,39350,27670,35020,30160,30970,38450,21920,37520,0
25820,24350,500000,500000,32320,39160,27470,34840,30090,30900,38430,21910,37590,0
25890,24410,500000,500000,32320,39160,27470,34840,30090,30900,38430,21910,37590,0
25890,24410,500000,500000,32540,39410,27520,35020,30190,31080,38580,21990,37680,0
25780,24440,500000,500000,32540,39410,27520,35020,30190,31080,38580,21990,37680,0
25780,24440,500000,500000,32460,39310,27580,35110,30200,31050,38410,21910,37530,0
25860,24510,500000,500000,32460,39310,27580,35110,30200,31050,38410,21910,37530,0
25860,24510,500000,500000,32340,39200,27490,35000,30160,30950,38360,21870,37440,0
25680,24500,500000,500000,32390,39240,27510,35210,30360,31150,38560,21960,37540,0
25680,24500,500000,500000,32390,39240,27510,35210,30360,31150,38560,21960,37540,0
25880,24580,500000,500000,32390,39240,27510,35210,30360,31150,38560,21960,37540,0
25880,24580,500000,500000,32470,39290,27520,35090,30160,30980,38470,21960,37560,0
25970,24250,500000,500000,32580,39290,27370,35190,30240,31010,38620,22010,37510,0
25970,24250,500000,500000,32580,39290,27370,35190,30240,31010,38620,22010,37510,0
25510,24610,500000,500000,32720,39220,27240,35250,30000,30870,38620,21690,37580,0
25510,24610,500000,500000,32720,39220,27240,35250,30000,30870,38620,21690,37580,0
25580,24720,500000,500000,32720,39220,27240,35250,30000,30870,38620,21690,37580,0
25580,24720,500000,500000,32630,39260,27360,34980,30120,30920,38460,21830,37670,0
25370,24980,500000,500000,32520,39330,27440,35170,30120,31050,38590,21740,37740,0
25370,24980,500000,500000,32520,39330,27440,35170,30120,31050,38590,21740,37740,0
25390,24780,500000,500000,32380,39150,27240,35080,30040,30890,38620,21620,37760,0
25390,24780,500000,500000,32380,39150,27240,35080,30040,30890,38620,21620,37760,0
25240,24930,500000,500000,32100,39380,27510,34660,29910,31330,38410,21480,38250,0
25240,24930,500000,500000,32100,39380,27510,34660,29910,31330,38410,21480,38250,0
25430,24840,500000,500000,31880,39270,27610,34580,29830,31450,38280,21600,38410,0
25430,24840,500000,500000,31880,39270,27610,34580,29830,31450,38280,21600,38410,0
25500,24640,500000,500000,32010,39370,27610,34690,29950,31300,38300,21600,38200,0
25530,24620,500000,500000,32010,39370,27610,34690,29950,31300,38300,21600,38200,0
25530,24620,500000,500000,32090,39310,27510,34770,29850,31170,38310,21540,38070,0
25530,24620,500000,500000,32090,39310,27510,34770,29850,31170,38310,21540,38070,0
25660,24490,500000,500000,32200,39360,27530,35000,29970,31290,38650,21670,38070,0
25730,24370,500000,500000,32200,39360,27530,35000,29970,31290,38650,21670,38070,0
25730,24370,500000,500000,32360,39180,27150,35370,29620,30980,39080,20880,38110,0
25540,24660,500000,500000,32360,39180,27150,35370,29620,30980,39080,20880,38110,0
25540,24660,500000,500000,32590,39400,27250,35070,29820,30940,38790,21220,38030,0
25540,24660,500000,500000,32590,39400,27250,35070,29820,30940,38790,21220,38030,0
25430,24710,500000,500000,32300,39340,27420,34910,30060,30760,38680,21650,37850,0
25350,24920,500000,500000,32300,39340,27420,34910,30060,30760,38680,21650,37850,0
25350,24920,500000,500000,32500,39320,27320,35390,30090,30640,38900,21600,37530,0
25460,24930,500000,500000,32500,39320,27320,35390,30090,30640,38900,21600,37530,0
25460,24930,500000,500000,32380,39200,27260,35400,30140,30760,38860,21560,37540,0
25320,24930,500000,500000,32560,39350,27340,35540,30090,30740,38940,21620,37580,0
25320,24930,500000,500000,32560,39350,27340,35540,30090,30740,38940,21620,37580,0
25270,24780,500000,500000,32530,39340,27270,35350,30050,30680,38750,21500,37490,0
25270,24780,500000,500000,32530,39340,27270,35350,30050,30680,38750,21500,37490,0
25370,24900,500000,500000,32530,39340,27270,35350,30050,30680,38750,21500,37490,0
25370,24900,500000,500000,32600,39270,27300,35550,30140,30710,38850,21630,37510,0
25320,24800,500000,500000,32910,39360,27130,35420,30040,30590,38770,21630,37590,0
25320,24800,500000,500000,32910,39360,27130,35420,30040,30590,38770,21630,37590,0
25850,24370,500000,500000,32910,39360,27130,35420,30040,30590,38770,21630,37590,0
25850,24370,500000,500000,33110,39370,26840,35650,30000,30400,38840,21450,37230,0
25680,24510,500000,500000,33020,39440,26830,35510,30000,30400,38920,21580,37500,0
25680,24510,500000,500000,33020,39440,26830,35510,30000,30400,38920,21580,37500,0
25640,24580,500000,500000,33020,39440,26830,35510,30000,30400,38920,21580,37500,0
25640,24580,500000,500000,33150,39430,26970,35690,30100,30470,39040,21670,37430,0
25580,24590,500000,500000,32980,39400,26860,35620,30120,30450,39100,21610,37540,0
25580,24590,500000,500000,32980,39400,26860,35620,30120,30450,39100,21610,37540,0
25700,24380,500000,500000,33060,39550,26970,35620,30120,30490,39020,21470,37290,0
25690,24580,500000,500000,33060,39550,26970,35620,30120,30490,39020,21470,37290,0
25690,24580,500000,500000,32950,39450,26740,35710,30160,30460,39150,21430,37340,0
25770,24620,500000,500000,32950,39450,26740,35710,30160,30460,39150,21430,37340,0
25770,24620,500000,500000,33000,39480,26800,35520,30060,30330,39080,21420,37310,0
25770,24620,500000,500000,33000,39480,26800,35520,30060,30330,39080,21420,37310,0
25650,24690,500000,500000,32940,39430,26730,35580,30140,30400,39230,21490,37420,0
25800,24520,500000,500000,32940,39430,26730,35580,30140,30400,39230,21490,37420,0
25800,24520,500000,500000,33390,39290,26280,35920,29640,30200,39960,20670,37620,0
25990,24180,500000,500000,33390,39290,26280,35920,29640,30200,39960,20670,37620,0
25990,24180,500000,500000,33580,39300,26030,36110,29590,29960,39990,20840,37460,0
25910,24510,500000,500000,33580,39300,26030,36110,29590,29960,39990,20840,37460,0
25910,24510,500000,500000,33180,39270,26240,35900,29830,30030,39820,21120,37420,0
26020,24330,500000,500000,33180,39270,26240,35900,29830,30030,39820,21120,37420,0
26020,24330,500000,500000,33270,39420,26410,35910,29900,30170,39600,21200,37300,0
26260,24010,500000,500000,33270,39420,26410,35910,29900,30170,39600,21200,37300,0
26260,24010,500000,500000,32950,39400,26600,35640,29840,29990,39450,21350,37240,0
26560,23610,500000,500000,32680,39220,26720,35820,30000,30260,39390,21450,37160,0
26130,24110,500000,500000,32680,39220,26720,35820,30000,30260,39390,21450,37160,0
26130,24110,500000,500000,32810,39340,26840,35640,29900,30150,39330,21380,37180,0
26130,24110,500000,500000,32810,39340,26840,35640,29900,30150,39330,21380,37180,0
26050,24240,500000,500000,32610,39290,26900,35670,30000,30280,39520,21610,37420,0
25990,24280,500000,500000,32610,39290,26900,35670,30000,30280,39520,21610,37420,0
25990,24280,500000,500000,32820,39520,26910,35610,30090,30200,39310,21400,37210,0
25990,24280,500000,500000,32820,39520,26910,35610,30090,30200,39310,21400,37210,0
25880,24310,500000,500000,32910,39520,26740,35730,30140,30360,39320,21440,37200,0
25870,24400,500000,500000,32910,39520,26740,35730,30140,30360,39320,21440,37200,0
25870,24400,500000,500000,32860,39530,26820,35770,30090,30300,39350,21500,37260,0
25760,24460,500000,500000,32860,39530,26820,35770,30090,30300,39350,21500,37260,0
25760,24460,500000,500000,33040,39520,26730,35850,30040,30230,39440,21500,37270,0
25760,24460,500000,500000,33040,39520,26730,35850,30040,30230,39440,21500,37270,0
25880,24490,500000,500000,33050,39450,26710,35900,30070,30150,39410,21560,37140,0
25870,24500,500000,500000,33050,39450,26710,35900,30070,30150,39410,21560,37140,0
25870,24500,500000,500000,33080,39590,26800,35850,30110,30240,39480,21660,37260,0
25900,24520,500000,500000,33080,39590,26800,35850,30110,30240,39480,21660,37260,0
25900,24520,500000,500000,33180,39620,26820,35870,30090,30240,39360,21590,37150,0
26010,24310,500000,500000,33110,39500,26780,35850,30110,30240,39260,21570,37120,0
26010,24310,500000,500000,33110,39500,26780,35850,30110,30240,39260,21570,37120,0
26030,24170,500000,500000,33050,39340,26630,36090,30100,30290,39380,21510,37140,0
26030,24170,500000,500000,33050,39340,26630,36090,30100,30290,39380,21510,37140,0
26240,24080,500000,500000,32990,39530,26950,35800,29940,30240,39330,21520,37180,0
26360,24080,500000,500000,32990,39530,26950,35800,29940,30240,39330,21520,37180,0
26360,24080,500000,500000,32890,39430,26780,35940,29980,30310,39410,21590,37250,0
26280,24070,500000,500000,32890,39430,26780,35940,29980,30310,39410,21590,37250,0
26280,24070,500000,500000,33060,39500,26800,35930,29940,30240,39390,21560,37260,0
26040,24350,500000,500000,33060,39500,26800,35930,29940,30240,39390,21560,37260,0
26180,24290,500000,500000,32950,39480,26970,35930,29970,30220,39510,21500,37200,0
26180,24290,500000,500000,32780,39310,26900,35960,29970,30260,39250,21380,37100,0
26140,24210,500000,500000,32780,39310,26900,35960,29970,30260,39250,21380,37100,0
26140,24210,500000,500000,32830,39190,26710,36050,29690,30120,39750,21340,37230,0
25950,24420,500000,500000,33170,39300,26520,36320,29650,29900,39910,21270,36990,0
25950,24420,500000,500000,33170,39300,26520,36320,29650,29900,39910,21270,36990,0
26020,24500,500000,500000,33170,39300,26520,36320,29650,29900,39910,21270,36990,0
26020,24500,500000,500000,33130,39360,26680,36160,29860,30090,39680,21120,37080,0
25950,24320,500000,500000,33070,39410,26580,36090,29800,29980,39670,21220,37000,0
25950,24320,500000,500000,33070,39410,26580,36090,29800,29980,39670,21220,37000,0
26100,24240,500000,500000,32990,39350,26580,36210,29940,30110,39590,21300,37070,0
26230,24160,500000,500000,32990,39350,26580,36210,29940,30110,39590,21300,37070,0
26230,24160,500000,500000,32950,39300,26590,36090,29920,30150,39420,21280,36970,0
26140,24100,500000,500000,32950,39300,26590,36090,29920,30150,39420,21280,36970,0
26140,24100,500000,500000,33150,39460,26600,36060,29970,30090,39390,21410,36890,0
26400,24220,500000,500000,33150,39460,26600,36060,29970,30090,39390,21410,36890,0
26400,24220,500000,500000,32980,39310,26480,36000,29970,30150,39390,21440,37030,0
26210,24190,500000,500000,33220,39550,26670,36120,30120,30270,39520,21460,37130,0
26210,24190,500000,500000,33220,39550,26670,36120,30120,30270,39520,21460,37130,0
26290,23960,500000,500000,33220,39550,26670,36120,30120,30270,39520,21460,37130,0
26290,23960,500000,500000,33090,39640,26820,35820,30000,30230,39350,21450,37080,0
25900,24220,500000,500000,33110,39480,26730,36100,29940,30050,39630,21460,37010,0
25900,24220,500000,500000,33110,39480,26730,36100,29940,30050,39630,21460,37010,0
26340,23960,500000,500000,33100,39570,26680,36070,30070,30120,39490,21380,36980,0
26340,23960,500000,500000,33100,39570,26680,36070,30070,30120,39490,21380,36980,0
26280,24080,500000,500000,33100,39570,26680,36070,30070,30120,39490,21380,36980,0
26280,24080,500000,500000,32980,39540,26760,36010,30080,30170,39360,21360,36990,0
26330,24040,500000,500000,33060,39520,26850,36000,30070,30220,39520,21460,37190,0
26330,24040,500000,500000,33060,39520,26850,36000,30070,30220,39520,21460,37190,0
26430,23990,500000,500000,32940,39490,26740,35830,29930,30110,39480,21510,37230,0
26430,23990,500000,500000,32940,39490,26740,35830,29930,30110,39480,21510,37230,0
26330,24160,500000,500000,32960,39500,26750,35800,30060,30150,39400,21530,37220,0
26330,24110,500000,500000,32960,39500,26750,35800,30060,30150,39400,21530,37220,0
26330,24110,500000,500000,33070,39610,26750,35920,30120,30150,39410,21440,37180,0
26070,24170,500000,500000,33090,39490,26520,35770,29970,29880,39350,21390,36960,0
26070,24170,500000,500000,33090,39490,26520,35770,29970,29880,39350,21390,36960,0
26160,24260,500000,500000,33160,39580,26700,35910,30150,30100,39410,21400,37040,0
26160,24260,500000,500000,33160,39580,26700,35910,30150,30100,39410,21400,37040,0
26180,24240,500000,500000,33080,39520,26720,35920,30260,30080,39320,21390,36920,0
26180,24240,500000,500000,33080,39520,26720,35920,30260,30080,39320,21390,36920,0
26120,24300,500000,500000,32920,39350,26530,35880,30170,30000,39390,21480,36980,0
26120,24300,500000,500000,32920,39350,26530,35880,30170,30000,39390,21480,36980,0
26150,24370,500000,500000,33100,39590,26670,35880,30150,30020,39300,21370,36960,0
26150,24370,500000,500000,33100,39590,26670,35880,30150,30020,39300,21370,36960,0
26120,24220,500000,500000,33100,39590,26670,35880,30150,30020,39300,21370,36960,0
26120,24220,500000,500000,33070,39510,26590,35840,30060,29900,39440,21490,37060,0
26060,24230,500000,500000,33140,39630,26660,35900,30240,29980,39380,21480,36960,0
26080,24190,500000,500000,33140,39630,26660,35900,30240,29980,39380,21480,36960,0
